// Initial random seed:
7226165373407210269

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeGenomicElementType(2, m2, 1);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeGenomicElementType(3, m3, 1);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeGenomicElementType(4, m4, 1);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeGenomicElementType(5, m5, 1);
initializeMutationType(6, 0.5, "n", 0, 0.5);
initializeGenomicElementType(6, m6, 1);
initializeGenomicElement(g1, 0, 39);
initializeGenomicElement(g2, 40, 79);
initializeGenomicElement(g3, 80, 119);
initializeGenomicElement(g4, 120, 159);
initializeGenomicElement(g5, 160, 199);
initializeGenomicElement(g6, 200, 249);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

100	1	1	1.67298	1.42631e-27
100	1	2	0.0	0.0
100	1	3	0.0	0.0
100	1	4	0.470918	0.18428
100	1	5	0.000681209	0.000464046
100	2	1	3.62515	0.0822582
100	2	2	0.245464	1.44436e-05
100	2	3	-0.0420808	0.00241748
100	2	4	-0.0460802	7.7736e-31
100	2	5	0.0	0.0
100	3	1	7.63574	0.030098
100	3	2	-0.293353	0.00861033
100	3	3	0.0	0.0
100	3	4	0.0	0.0
100	3	5	-0.000820846	0.000673788
100	4	1	0.0159071	0.000838095
100	4	2	0.00134763	0.00181609
100	4	3	0.00132706	0.00176109
100	4	4	0.195152	0.00550704
100	4	5	-0.000742175	0.000550823
100	5	1	4.03808	6.6836e-27
100	5	2	-0.276543	0.000805063
100	5	3	0.0	0.0
100	5	4	-0.257484	0.0441173
100	5	5	0.0	0.0
100	6	1	0.0259281	0.0666793
100	6	2	-0.00302655	0.000372879
100	6	3	0.00764022	0.00237621
100	6	4	-0.228165	0.0558925
100	6	5	-0.000273345	0.00410517
100	7	1	0.0	0.0
100	7	2	0.0	0.0
100	7	3	0.0	0.0
100	7	4	0.0462889	1.11353e-30
100	7	5	0.0	0.0
100	8	1	3.65362	2.9265
100	8	2	-0.297045	0.0711022
100	8	3	0.299881	0.0718384
100	8	4	0.0972395	0.00755345
100	8	5	0.396951	0.125557
100	9	1	-0.540502	0.00160819
100	9	2	0.0898343	0.0495522
100	9	3	0.0	0.0
100	9	4	0.0238722	0.292162
100	9	5	0.00109481	0.0020136
100	10	1	1.2445	6.52696e-28
100	10	2	0.0	0.0
100	10	3	0.0	0.0
100	10	4	0.0656892	0.0279757
100	10	5	0.0	0.0
100	11	1	0.330105	0.100517
100	11	2	0.0	0.0
100	11	3	-0.577297	3.08457e-31
100	11	4	0.0	0.0
100	11	5	-0.0908958	0.848892
100	12	1	2.72268	0.0171518
100	12	2	0.00175681	0.000277772
100	12	3	-0.00192833	0.000334658
100	12	4	-0.00710349	0.00332889
100	12	5	0.0224055	0.00108954
100	13	1	8.37716	0.223079
100	13	2	-0.0571959	0.000326909
100	13	3	0.0	0.0
100	13	4	0.0	0.0
100	13	5	0.0	0.0
100	14	1	-0.172218	0.164586
100	14	2	0.0	0.0
100	14	3	-0.412792	0.0197625
100	14	4	0.0	0.0
100	14	5	-0.219327	0.000192597
100	15	1	-0.00354833	0.0229332
100	15	2	0.0	0.0
100	15	3	0.0	0.0
100	15	4	0.0	0.0
100	15	5	0.769284	0.0388507
100	16	1	0.0	0.0
100	16	2	-0.000283402	8.03169e-05
100	16	3	0.0	0.0
100	16	4	-0.0662746	2.00574e-30
100	16	5	0.0	0.0
100	17	1	-0.00160852	0.00258735
100	17	2	0.0	0.0
100	17	3	0.0	0.0
100	17	4	-0.115069	0.0736173
100	17	5	0.00113701	0.000430067
100	18	1	7.24804	0.0744868
100	18	2	0.00432485	0.00310179
100	18	3	-0.427029	0.178264
100	18	4	0.0	0.0
100	18	5	0.0	0.0
100	19	1	0.043748	0.0833247
100	19	2	-0.214408	0.0888875
100	19	3	0.0	0.0
100	19	4	0.0	0.0
100	19	5	0.0343196	0.00808467
100	20	1	0.311983	0.0799454
100	20	2	0.544416	0.140652
100	20	3	-0.0185993	0.00557157
100	20	4	-0.00306406	0.0001158
100	20	5	0.0	0.0
100	21	1	3.48123	0.00174485
100	21	2	-0.0706167	9.1294e-05
100	21	3	0.00171508	0.0029415
100	21	4	0.000582156	0.00340032
100	21	5	-0.000755353	0.000570558
100	22	1	2.56066	3.98063e-27
100	22	2	-0.454879	0.0945964
100	22	3	0.0	0.0
100	22	4	-0.00192426	0.000922914
100	22	5	0.0	0.0
100	23	1	4.90198	0.000966146
100	23	2	0.0	0.0
100	23	3	0.0553577	0.0305326
100	23	4	0.0	0.0
100	23	5	-0.000716116	0.000512822
100	24	1	0.0	0.0
100	24	2	0.0	0.0
100	24	3	0.0	0.0
100	24	4	0.0	0.0
100	24	5	0.0	0.0
100	25	1	0.917872	1.03373
100	25	2	-0.489626	0.0472366
100	25	3	0.0	0.0
100	25	4	0.0481248	0.00730536
100	25	5	0.0	0.0
100	26	1	0.0	0.0
100	26	2	-0.00364979	0.00288217
100	26	3	0.00342442	0.00292286
100	26	4	-0.378391	0.15809
100	26	5	0.0	0.0
100	27	1	2.00915	0.00119584
100	27	2	0.0	0.0
100	27	3	-0.535972	0.00114846
100	27	4	0.0	0.0
100	27	5	0.0	0.0
100	28	1	0.0	0.0
100	28	2	-0.000234339	5.49147e-05
100	28	3	0.0	0.0
100	28	4	0.0	0.0
100	28	5	0.0	0.0
100	29	1	-0.0370199	0.00810865
100	29	2	0.0	0.0
100	29	3	0.0	0.0
100	29	4	-0.0148725	0.00118196
100	29	5	-0.000786099	0.000617952
100	30	1	0.0	0.0
100	30	2	0.0	0.0
100	30	3	-0.0431201	0.0049487
100	30	4	0.0	0.0
100	30	5	0.0598952	7.41069e-31
100	31	1	0.0	0.0
100	31	2	0.0	0.0
100	31	3	-0.292129	0.00408537
100	31	4	0.0	0.0
100	31	5	0.0228222	0.00826866
100	32	1	0.0	0.0
100	32	2	0.0	0.0
100	32	3	0.0	0.0
100	32	4	0.0744012	0.000180893
100	32	5	0.0	0.0
100	33	1	-0.0478554	0.00726724
100	33	2	0.0418032	0.00177657
100	33	3	-0.0276368	0.00558683
100	33	4	-0.0107009	0.00870259
100	33	5	-0.00423981	4.77712e-06
100	34	1	0.00461459	0.00424184
100	34	2	0.0222061	0.00316498
100	34	3	0.0	0.0
100	34	4	0.0977861	0.00654584
100	34	5	0.000425872	0.000181367
100	35	1	-0.928425	0.130626
100	35	2	-0.31599	0.0154937
100	35	3	0.0	0.0
100	35	4	-0.166717	7.25569e-30
100	35	5	0.0	0.0
100	36	1	0.798738	7.50662e-29
100	36	2	-0.007211	0.00177677
100	36	3	-0.501485	0.0555631
100	36	4	-0.533125	0.127673
100	36	5	-0.106712	0.0406598
100	37	1	2.6256	0.18496
100	37	2	0.0	0.0
100	37	3	0.0	0.0
100	37	4	0.0	0.0
100	37	5	0.0	0.0
100	38	1	-0.00110821	0.00122812
100	38	2	0.0	0.0
100	38	3	0.0	0.0
100	38	4	0.393979	0.00201843
100	38	5	-0.0081628	0.000913355
100	39	1	3.15074	1.59904e-29
100	39	2	0.0	0.0
100	39	3	0.0	0.0
100	39	4	0.0	0.0
100	39	5	0.63893	0.0210895
100	40	1	0.0	0.0
100	40	2	0.0	0.0
100	40	3	-0.000363611	0.000132213
100	40	4	-0.00312161	0.000252707
100	40	5	-0.326711	0.117896
100	41	1	0.000381576	0.0001456
100	41	2	-0.000544371	0.00013438
100	41	3	0.0	0.0
100	41	4	0.0	0.0
100	41	5	0.0	0.0
100	42	1	2.56219	1.42028e-06
100	42	2	0.000715296	0.000511648
100	42	3	-0.00228464	0.00306195
100	42	4	0.000569242	0.000324036
100	42	5	0.00100661	0.00101327
100	43	1	1.31511	3.1586e-28
100	43	2	0.0	0.0
100	43	3	0.0	0.0
100	43	4	0.0	0.0
100	43	5	0.0	0.0
100	44	1	0.278361	0.22519
100	44	2	-0.0985274	0.0421988
100	44	3	-0.000478857	0.000229304
100	44	4	0.0	0.0
100	44	5	0.0	0.0
100	45	1	-0.00458382	0.00159685
100	45	2	0.00100222	0.00120218
100	45	3	0.0	0.0
100	45	4	0.000681055	0.000463836
100	45	5	0.0	0.0
100	46	1	0.0	0.0
100	46	2	-0.388581	3.77866e-05
100	46	3	0.0	0.0
100	46	4	0.0	0.0
100	46	5	0.0	0.0
100	47	1	0.00879448	0.00696079
100	47	2	0.0	0.0
100	47	3	0.0	0.0
100	47	4	-0.031577	0.0136141
100	47	5	-0.000312938	4.89162e-05
100	48	1	0.0	0.0
100	48	2	0.0	0.0
100	48	3	0.0	0.0
100	48	4	0.0788711	0.00545494
100	48	5	0.363898	0.100008
100	49	1	0.000324167	0.000105084
100	49	2	0.000934242	0.000872809
100	49	3	0.000436244	0.000190309
100	49	4	-9.5507e-05	9.12158e-06
100	49	5	-0.000209289	4.3802e-05
100	50	1	0.325129	0.0721436
100	50	2	0.0	0.0
100	50	3	0.0	0.0
100	50	4	0.0	0.0
100	50	5	0.00011052	1.22147e-05
200	1	1	2.20142	1.01287
200	1	2	0.0464376	0.0139838
200	1	3	0.0992238	0.0360895
200	1	4	0.480545	0.196475
200	1	5	-0.118531	0.0509835
200	2	1	6.55895	6.11505e-27
200	2	2	0.245584	2.87243e-29
200	2	3	-0.137437	0.00150588
200	2	4	0.33287	0.115433
200	2	5	0.0	0.0
200	3	1	9.58455	5.57177e-27
200	3	2	0.3066	0.00554289
200	3	3	0.0	0.0
200	3	4	0.0	0.0
200	3	5	0.00708349	0.0001964
200	4	1	-0.171113	0.00238086
200	4	2	0.0547402	0.0271994
200	4	3	-0.464804	0.0341014
200	4	4	-0.340417	0.000981518
200	4	5	-0.0752996	0.00123317
200	5	1	6.03551	0.0379761
200	5	2	0.229785	0.00123958
200	5	3	0.00111982	0.00125399
200	5	4	-0.632664	0.0926789
200	5	5	-0.0113972	0.0147327
200	6	1	1.12238	0.2225
200	6	2	-0.250194	0.000250623
200	6	3	0.470532	0.110825
200	6	4	-0.0764216	0.0208451
200	6	5	0.142276	8.10453e-05
200	7	1	0.0	0.0
200	7	2	0.0	0.0
200	7	3	0.0	0.0
200	7	4	0.0521072	0.00373129
200	7	5	-0.00566854	0.00166071
200	8	1	8.17842	1.26702
200	8	2	-0.16068	0.430129
200	8	3	-0.0150301	0.341841
200	8	4	0.0532952	0.625058
200	8	5	-0.237656	0.522557
200	9	1	4.98039	0.13587
200	9	2	0.168154	0.0871613
200	9	3	-0.00230071	0.00181787
200	9	4	0.0308612	0.426445
200	9	5	0.000471646	0.00022245
200	10	1	5.40974	6.21311e-05
200	10	2	0.000510663	0.000260776
200	10	3	0.000409176	0.000167425
200	10	4	0.220365	0.0814682
200	10	5	0.000611211	0.000373579
200	11	1	3.49083	0.000274731
200	11	2	0.0	0.0
200	11	3	-0.577297	3.08457e-31
200	11	4	-0.000101937	1.03912e-05
200	11	5	0.223	0.00262037
200	12	1	2.70538	0.277533
200	12	2	-0.348646	0.125988
200	12	3	-0.345904	0.00296287
200	12	4	-0.349423	0.128725
200	12	5	-0.106643	1.96661e-30
200	13	1	9.09535	0.0664239
200	13	2	-0.0701906	0.000230538
200	13	3	-0.00104666	0.00109549
200	13	4	0.00388704	0.000156657
200	13	5	0.000112575	0.000236045
200	14	1	-0.553177	0.604281
200	14	2	0.0	0.0
200	14	3	0.1975	0.828049
200	14	4	0.0	0.0
200	14	5	-0.221095	3.3591e-30
200	15	1	3.79331	4.14483
200	15	2	0.14662	0.00887359
200	15	3	0.531678	0.116684
200	15	4	0.105946	0.0046332
200	15	5	0.204289	0.185513
200	16	1	0.670342	0.0739182
200	16	2	0.0	0.0
200	16	3	0.000521987	0.000272471
200	16	4	-0.0275274	8.1452e-33
200	16	5	0.409049	0.0486489
200	17	1	4.75411	0.665729
200	17	2	0.0	0.0
200	17	3	0.0	0.0
200	17	4	-0.121378	0.073032
