200	46	2	-0.5039	0.32855
200	47	1	0.670825	0.00675078
200	47	2	0.2941	0.0608765
200	48	1	0.0	0.0
200	48	2	0.0	0.0
200	49	1	2.35766	0.570101
200	49	2	-0.806737	0.27392
200	50	1	4.29823	0.244029
200	50	2	-0.372879	0.171798
300	1	1	1.72787	8.86185e-28
300	1	2	-0.363968	4.74284e-29
300	2	1	6.34003	0.949498
300	2	2	0.484676	0.0209496
300	3	1	0.252865	0.110219
300	3	2	-0.197732	0.0673963
300	4	1	0.232584	0.00375466
300	4	2	-0.682756	0.0316
300	5	1	1.90095	2.4985e-27
300	5	2	-0.0543516	0.0
300	6	1	0.0	0.0
300	6	2	0.0	0.0
300	7	1	5.28284	0.918687
300	7	2	-0.330301	1.04988
300	8	1	0.998773	0.712433
300	8	2	-0.383131	0.116012
300	9	1	3.52554	0.000144642
300	9	2	-0.361684	0.000790209
300	10	1	5.99851	0.156037
300	10	2	-0.280866	0.000860128
300	11	1	1.79889	0.00650484
300	11	2	-0.687605	0.00622774
300	12	1	4.95701	0.0137878
300	12	2	-0.262741	0.00535775
300	13	1	0.0	0.0
300	13	2	0.0	0.0
300	14	1	5.81774	0.512991
300	14	2	0.441698	0.339937
300	15	1	0.566266	1.97413e-31
300	15	2	0.238485	0.0
300	16	1	3.54677	2.19045
300	16	2	-0.575085	0.454871
300	17	1	-0.00870182	0.00433348
300	17	2	0.0157502	0.0141968
300	18	1	6.69392	4.32413e-27
300	18	2	0.0413834	1.39288e-32
300	19	1	0.0	0.0
300	19	2	0.0	0.0
300	20	1	4.26582	0.471519
300	20	2	-0.31619	0.555581
300	21	1	5.59202	0.372319
300	21	2	0.102505	0.455647
300	22	1	10.0048	1.1371e-26
300	22	2	0.941302	1.99004e-28
300	23	1	0.386058	0.508507
300	23	2	0.201227	0.138154
300	24	1	0.986492	0.00243529
300	24	2	0.0090605	2.05432e-07
300	25	1	2.78344	0.196203
300	25	2	-0.278157	0.069161
300	26	1	1.68179	0.0275592
300	26	2	-0.250297	0.0133569
300	27	1	0.0	0.0
300	27	2	0.0	0.0
300	28	1	1.91971	1.05362e-05
300	28	2	-0.154017	0.692499
300	29	1	6.64042	0.00965213
300	29	2	-0.530908	0.0101152
300	30	1	5.56577	1.02632
300	30	2	0.0773554	1.06271
300	31	1	1.70258	0.00841721
300	31	2	0.204897	0.0041199
300	32	1	2.77931	1.02339e-27
300	32	2	-0.678241	7.10686e-30
300	33	1	2.65063	2.05388e-27
300	33	2	0.443894	1.32171e-28
300	34	1	2.64979	0.484643
300	34	2	-0.159742	0.429031
300	35	1	1.15156	0.0918103
300	35	2	-0.29713	0.142272
300	36	1	2.11222	1.42789e-05
300	36	2	0.139522	2.41675e-06
300	37	1	6.07149	1.50381e-26
300	37	2	0.252684	1.97413e-29
300	38	1	2.69958	1.93484e-27
300	38	2	0.612504	7.1266e-29
300	39	1	1.90149	3.42949
300	39	2	-0.051747	0.00253986
300	40	1	0.000903305	0.000407572
300	40	2	0.00136785	0.000934577
300	41	1	0.0	0.0
300	41	2	0.0	0.0
300	42	1	7.06535	0.052817
300	42	2	-0.0156587	0.307956
300	43	1	2.44815	0.0339838
300	43	2	-0.118928	0.0114472
300	44	1	7.63767	0.0252294
300	44	2	-0.0706226	0.0172732
300	45	1	-0.00169456	0.000356425
300	45	2	0.00298171	0.00110354
300	46	1	0.923498	0.0205595
300	46	2	0.0618812	1.04681
300	47	1	0.674123	0.00639132
300	47	2	0.304006	0.0576349
300	48	1	2.34856	1.20106e-27
300	48	2	0.475888	8.02297e-30
300	49	1	1.95836	0.276633
300	49	2	0.177805	0.588002
300	50	1	11.4261	0.690751
300	50	2	-0.396727	0.171055
400	1	1	6.96573	0.0892496
400	1	2	-0.262433	3.3537e-05
400	2	1	8.77393	0.387901
400	2	2	-0.100905	0.0998035
400	3	1	1.41832	0.372741
400	3	2	-0.906112	0.00052746
400	4	1	1.09708	1.44746
400	4	2	-0.209624	0.876289
400	5	1	1.9002	0.000560857
400	5	2	-0.0544409	7.97712e-06
400	6	1	0.0	0.0
400	6	2	0.0	0.0
400	7	1	5.91879	0.796725
400	7	2	-0.342038	0.928254
400	8	1	6.38659	0.279884
400	8	2	0.264097	0.0281309
400	9	1	3.5262	9.04071e-27
400	9	2	-0.360142	3.3591e-30
400	10	1	6.08337	0.00204994
400	10	2	-0.287441	0.00256975
400	11	1	1.81126	5.33804e-28
400	11	2	-0.699707	2.72553e-29
400	12	1	6.14579	0.0838236
400	12	2	0.490942	0.0335828
400	13	1	0.413834	0.0813206
400	13	2	0.583474	0.161656
400	14	1	4.69098	0.786455
400	14	2	0.277804	0.537859
400	15	1	0.567245	0.000105607
400	15	2	0.237618	8.2821e-05
400	16	1	9.43694	0.102913
400	16	2	0.0999631	0.0153764
400	17	1	0.0	0.0
400	17	2	0.0	0.0
400	18	1	6.69392	4.32413e-27
400	18	2	0.0413834	1.39288e-32
400	19	1	-0.0014839	0.00220195
400	19	2	0.000649105	0.000421337
400	20	1	4.28967	0.478112
400	20	2	-0.275336	0.526873
400	21	1	5.74195	0.44289
400	21	2	-0.0616136	0.540804
400	22	1	12.9798	3.82191e-26
400	22	2	0.419844	6.48531e-29
400	23	1	0.533028	0.616122
400	23	2	0.271846	0.164103
400	24	1	0.99145	6.47032e-28
400	24	2	0.00910603	3.25808e-32
400	25	1	5.86983	0.0224519
400	25	2	0.178352	0.00419727
400	26	1	1.61546	0.0119502
400	26	2	0.291427	0.295869
400	27	1	-0.000676099	0.00045711
400	27	2	0.000702593	0.000493636
400	28	1	4.30606	0.0281681
400	28	2	-0.30605	0.0292844
400	29	1	7.69279	0.0931331
400	29	2	-0.602256	0.00917248
400	30	1	5.62255	0.959795
400	30	2	0.0831687	1.0457
400	31	1	1.68362	1.33451e-28
400	31	2	0.218162	3.56577e-30
400	32	1	2.77931	1.02339e-27
400	32	2	-0.678241	7.10686e-30
400	33	1	2.65063	2.05388e-27
400	33	2	0.443894	1.32171e-28
400	34	1	2.62857	0.502738
400	34	2	-0.139783	0.445049
400	35	1	1.1437	0.085668
400	35	2	-0.287342	0.132754
400	36	1	2.1121	1.59904e-27
400	36	2	0.139571	1.77671e-30
400	37	1	6.07149	1.50381e-26
400	37	2	0.252684	1.97413e-29
400	38	1	2.50952	0.0828587
400	38	2	0.223135	0.300176
400	39	1	2.25363	1.01075
400	39	2	-0.422876	0.00518244
400	40	1	0.00836714	0.00859678
400	40	2	-0.0056699	0.00354924
400	41	1	0.00683561	0.00463046
400	41	2	-0.00515369	0.00263212
400	42	1	6.78188	0.0545369
400	42	2	0.261227	0.325118
400	43	1	0.205656	0.179814
400	43	2	0.421851	0.17561
400	44	1	7.81519	0.182758
400	44	2	-0.128076	4.70584e-05
400	45	1	3.97146	1.62659
400	45	2	-1.09534	0.140633
400	46	1	0.903005	0.0201196
400	46	2	0.0623929	0.998228
400	47	1	0.665792	0.00675421
400	47	2	0.278212	0.060941
400	48	1	2.35166	0.00319775
400	48	2	0.472438	0.00395916
400	49	1	3.80808	0.0506199
400	49	2	-0.347578	0.0163215
400	50	1	12.0218	0.0993985
400	50	2	-0.178713	0.143122
500	1	1	7.0	5.70523e-27
500	1	2	-0.261769	2.07407e-29
500	2	1	8.95604	0.345867
500	2	2	-0.184812	0.0901637
500	3	1	4.49476	6.64096e-28
500	3	2	-0.790384	1.59904e-29
500	4	1	0.629317	0.00969271
500	4	2	-0.230422	0.00908549
500	5	1	1.90095	2.4985e-27
500	5	2	-0.0543516	0.0
500	6	1	0.067863	0.149056
500	6	2	-0.0202045	0.0132124
500	7	1	6.47359	1.27363e-26
500	7	2	-0.514177	1.06714e-28
500	8	1	9.80193	0.238969
500	8	2	-0.474251	0.00903074
500	9	1	4.46371	1.20907
500	9	2	-0.535664	0.0423802
500	10	1	6.0828	0.000179038
500	10	2	-0.286184	0.00138108
500	11	1	2.06842	0.0639604
500	11	2	0.170419	0.683147
500	12	1	6.24688	0.0232235
500	12	2	0.554926	0.0093042
500	13	1	0.454808	0.0803123
500	13	2	0.641244	0.159651
500	14	1	6.09831	0.0033095
500	14	2	-0.171861	0.630012
500	15	1	0.575062	0.00852859
500	15	2	0.234951	0.00137659
500	16	1	9.48917	0.00444871
500	16	2	0.114435	0.000101692
500	17	1	0.00163849	0.00268464
500	17	2	0.00017236	2.97081e-05
500	18	1	6.69448	0.000158627
500	18	2	0.0414042	2.15754e-07
500	19	1	0.0	0.0
500	19	2	0.0	0.0
500	20	1	9.58026	0.129606
500	20	2	-0.544902	0.0474701
500	21	1	5.67471	0.429261
500	21	2	0.0125302	0.524118
500	22	1	14.7211	2.16223
500	22	2	0.377066	0.00130491
500	23	1	3.54002	0.927079
500	23	2	0.0973398	0.00713538
500	24	1	2.25239	0.040165
500	24	2	0.157733	0.000558024
500	25	1	5.88668	0.0439954
500	25	2	0.177517	0.00194784
500	26	1	1.61237	0.0127063
500	26	2	0.311118	0.302109
500	27	1	0.0111823	0.0150266
500	27	2	-0.00228131	0.00146643
500	28	1	4.21302	0.0648195
500	28	2	-0.400911	0.0673883
500	29	1	9.57919	2.3361e-26
500	29	2	-0.0102511	3.13397e-32
500	30	1	5.66284	0.990129
500	30	2	0.125223	1.07875
500	31	1	1.68362	1.33451e-28
500	31	2	0.218162	3.56577e-30
500	32	1	2.77931	1.02339e-27
500	32	2	-0.678241	7.10686e-30
500	33	1	2.65063	2.05388e-27
500	33	2	0.443894	1.32171e-28
500	34	1	4.61028	0.124365
500	34	2	-0.460164	0.0154636
500	35	1	1.0956	0.0796074
500	35	2	-0.227464	0.123362
500	36	1	2.1139	0.000805709
500	36	2	0.141386	0.00082094
500	37	1	6.07091	0.000341184
500	37	2	0.251945	0.000546649
500	38	1	7.01954	0.277709
500	38	2	0.218898	7.2371e-05
500	39	1	2.62055	1.78836
500	39	2	-0.303772	0.00132445
500	40	1	0.426472	0.250509
500	40	2	-0.334063	0.149989
500	41	1	3.64715	0.305974
500	41	2	-0.481409	0.157245
500	42	1	3.95815	0.00331268
500	42	2	-0.100824	0.000475778
500	43	1	0.226967	0.157839
500	43	2	0.448345	0.162455
500	44	1	11.3744	0.00635571
500	44	2	-0.0649459	0.00288796
500	45	1	3.29646	4.68184e-27
500	45	2	0.241656	6.10822e-30
500	46	1	0.694648	0.0057218
500	46	2	-0.518288	0.00209811
500	47	1	6.57051	0.250244
500	47	2	-0.760456	0.126373
500	48	1	4.81143	0.106347
500	48	2	0.231244	0.00104932
500	49	1	3.99089	0.0171576
500	49	2	0.101238	0.19393
500	50	1	11.8816	0.0156432
500	50	2	-0.450717	0.127814
600	1	1	7.0	5.70523e-27
600	1	2	-0.261769	2.07407e-29
600	2	1	8.34133	1.4193
600	2	2	0.0100465	0.222596
600	3	1	4.29044	0.0322406
600	3	2	-0.518854	0.0572349
600	4	1	0.654322	0.00584035
600	4	2	-0.193549	0.0291256
600	5	1	2.93057	1.39294e-27
600	5	2	0.476606	5.4563e-29
600	6	1	5.81343	1.06921
600	6	2	-0.739618	0.14693
600	7	1	9.43424	1.97413e-27
600	7	2	-0.484449	2.78383e-29
600	8	1	10.0874	0.0144318
600	8	2	-0.0486576	0.217122
600	9	1	7.1753	0.0384108
600	9	2	-0.832748	0.286833
600	10	1	7.15426	0.535646
600	10	2	0.492515	0.242543
600	11	1	3.86364	0.0537471
600	11	2	0.0844261	0.640418
600	12	1	6.28327	7.5838e-27
600	12	2	0.577961	2.07407e-29
600	13	1	2.10043	3.48236e-28
600	13	2	-0.0958703	2.16614e-30
600	14	1	7.18048	1.46054e-26
600	14	2	0.410683	3.02319e-29
600	15	1	2.19947	0.270382
600	15	2	-0.417665	0.043642
600	16	1	9.48618	2.47634e-27
600	16	2	0.114886	8.58302e-30
600	17	1	0.0	0.0
600	17	2	0.0	0.0
600	18	1	7.25746	1.09951e-26
600	18	2	0.0621666	9.04599e-31
600	19	1	0.0	0.0
600	19	2	0.0	0.0
600	20	1	9.58706	0.24875
600	20	2	0.153944	0.541361
600	21	1	5.66643	0.425952
600	21	2	0.0218432	0.520121
600	22	1	16.1555	0.299234
600	22	2	-0.218167	0.586444
600	23	1	4.02145	4.92821e-27
600	23	2	0.100871	3.51352e-30
600	24	1	2.32306	0.000116892
600	24	2	0.16424	7.09904e-06
600	25	1	9.88481	0.236835
600	25	2	0.29477	0.0292053
600	26	1	4.42703	0.0176973
600	26	2	-0.740852	0.0227719
600	27	1	2.95265	0.547607
600	27	2	-0.84255	0.0445899
600	28	1	4.22941	0.0584946
600	28	2	-0.3842	0.0608128
600	29	1	9.57919	2.3361e-26
600	29	2	-0.0102511	3.13397e-32
600	30	1	6.58735	1.94172
600	30	2	0.127102	1.46144
600	31	1	1.53164	3.86929e-29
600	31	2	0.226591	2.2286e-29
600	32	1	2.63723	0.126027
600	32	2	-0.691959	0.00117481
600	33	1	2.6523	0.00278254
600	33	2	0.444337	0.000195858
600	34	1	8.1959	1.21417e-26
600	34	2	-0.234037	2.68435e-30
600	35	1	1.10485	0.0792219
600	35	2	-0.238979	0.122765
600	36	1	2.6825	0.0927535
600	36	2	0.71533	0.0945068
600	37	1	6.07149	1.50381e-26
600	37	2	0.252684	1.97413e-29
600	38	1	6.91484	0.0509327
600	38	2	-0.0678737	0.0314471
600	39	1	2.94085	0.656264
600	39	2	-0.217408	0.359055
600	40	1	2.05823	0.245614
600	40	2	-0.532565	0.149019
600	41	1	2.75528	0.063846
600	41	2	0.268703	0.0344928
600	42	1	3.95645	0.000765674
600	42	2	-0.102719	0.000845378
600	43	1	3.9572	0.0859709
600	43	2	0.478872	0.105193
600	44	1	17.1047	0.0115693
600	44	2	-0.239565	0.00126519
600	45	1	3.29646	4.68184e-27
600	45	2	0.241656	6.10822e-30
600	46	1	2.89252	1.81935e-27
600	46	2	0.470937	2.44329e-29
600	47	1	7.04876	0.0153937
600	47	2	0.432595	0.315776
600	48	1	5.36825	0.207996
600	48	2	0.415058	0.0396543
600	49	1	3.97463	0.0197375
600	49	2	0.0347711	0.171636
600	50	1	12.2543	0.249363
600	50	2	-0.426599	0.15195
700	1	1	7.0	5.70523e-27
700	1	2	-0.261769	2.07407e-29
700	2	1	7.91768	1.65347
700	2	2	0.235085	0.259401
700	3	1	3.97722	0.00350393
700	3	2	-0.104856	0.00296585
700	4	1	0.973983	0.0378124
700	4	2	0.519651	0.187366
700	5	1	2.69304	0.0502511
700	5	2	-0.149954	0.349663
700	6	1	6.55211	0.0413243
700	6	2	-0.0107919	0.970167
700	7	1	10.474	0.0182896
700	7	2	0.379046	0.0130256
700	8	1	10.0987	0.0124152
700	8	2	-0.0073403	0.208324
700	9	1	8.76099	0.0134739
700	9	2	0.0938834	3.4563e-06
700	10	1	12.7465	3.1586e-26
700	10	2	-0.161033	5.21293e-31
700	11	1	7.76596	1.04407
700	11	2	0.0253306	0.0724651
700	12	1	7.1535	1.77046
700	12	2	0.130926	0.453272
700	13	1	2.46238	0.00317155
700	13	2	0.67033	0.0148274
700	14	1	7.18048	1.46054e-26
700	14	2	0.410683	3.02319e-29
700	15	1	3.07707	0.0389254
700	15	2	0.0162614	0.00855725
700	16	1	9.48665	0.000220226
700	16	2	0.115259	0.000138768
700	17	1	0.0	0.0
700	17	2	0.0	0.0
700	18	1	7.72967	0.000212803
700	18	2	-0.0236238	0.0036651
700	19	1	-0.00521801	0.00178973
700	19	2	-0.00228596	0.000343492
700	20	1	9.83756	3.89171e-26
700	20	2	-0.140687	1.77671e-30
700	21	1	5.59543	0.389296
700	21	2	0.0995134	0.475527
700	22	1	16.0172	0.284348
700	22	2	0.0940254	0.51083
700	23	1	5.49395	0.218218
700	23	2	-0.762082	0.0749471
700	24	1	4.30695	1.48401
700	24	2	0.772956	0.152704
700	25	1	9.66036	0.26507
700	25	2	0.0932548	0.0234543
700	26	1	11.7247	0.000799653
700	26	2	0.0648096	3.96689e-07
700	27	1	3.06704	0.36179
700	27	2	-0.875192	0.0294594
700	28	1	4.68969	0.228739
700	28	2	-0.61546	0.142269
700	29	1	11.5696	0.0138796
700	29	2	-0.296335	0.000286726
700	30	1	10.0203	2.3361e-26
700	30	2	-0.166253	1.00218e-29
700	31	1	1.53791	0.0086989
700	31	2	0.221093	0.00669466
700	32	1	4.78445	0.0291088
700	32	2	-0.194258	0.000271347
700	33	1	5.01689	6.5391e-27
700	33	2	-0.29643	2.08517e-30
700	34	1	8.19595	5.52003e-07
700	34	2	-0.234079	4.43797e-07
700	35	1	7.65233	1.61476e-26
700	35	2	0.200996	5.62163e-31
700	36	1	4.87771	1.1371e-28
700	36	2	0.449332	2.55433e-29
700	37	1	7.08011	0.575009
700	37	2	0.76994	0.151229
700	38	1	8.42913	0.0319134
700	38	2	0.545683	0.00695392
700	39	1	3.22571	1.60307
700	39	2	-0.136734	0.352531
700	40	1	4.83262	0.0198316
700	40	2	0.0759585	0.00222369
700	41	1	2.63738	4.26589e-27
700	41	2	0.347745	2.61078e-29
700	42	1	3.9581	0.00636901
700	42	2	-0.102798	0.000995588
700	43	1	4.15205	0.00351459
700	43	2	0.113784	0.455126
700	44	1	17.113	9.12836e-26
700	44	2	-0.238874	1.28326e-29
700	45	1	3.84179	0.167965
700	45	2	-0.202532	0.111438
700	46	1	3.6641	0.755305
700	46	2	0.531509	0.0046548
700	47	1	7.12621	0.000363585
700	47	2	-0.0176313	0.796284
700	48	1	7.61781	2.56557e-27
700	48	2	0.409181	1.77671e-30
700	49	1	7.00423	0.423392
700	49	2	0.23758	0.0720421
700	50	1	14.4403	0.00227524
700	50	2	0.328103	0.0024959
800	1	1	7.0	5.70523e-27
800	1	2	-0.261769	2.07407e-29
800	2	1	7.83113	1.56625
800	2	2	0.269367	0.245717
800	3	1	3.97948	0.00260742
800	3	2	-0.100877	0.000746409
800	4	1	0.98519	0.0379089
800	4	2	0.54533	0.18905
800	5	1	10.2002	0.028414
800	5	2	0.00158157	0.000917584
800	6	1	6.55793	0.0413898
800	6	2	0.0173719	0.971704
800	7	1	10.5062	8.54086e-27
800	7	2	0.408871	7.50662e-29
800	8	1	14.2416	0.273361
800	8	2	-0.553152	0.125418
800	9	1	8.78208	8.87251e-27
800	9	2	0.0942213	3.67141e-30
800	10	1	12.7465	3.1586e-26
800	10	2	-0.161033	5.21293e-31
800	11	1	8.14159	0.0321956
800	11	2	0.120509	0.0673642
800	12	1	10.5118	0.563508
800	12	2	0.623305	0.0872312
800	13	1	2.47794	1.42631e-27
800	13	2	0.702985	0.0
800	14	1	9.85461	7.10686e-28
800	14	2	-0.285214	8.66456e-30
800	15	1	3.12432	1.89714e-28
800	15	2	0.0133289	4.26569e-32
800	16	1	9.48652	3.71314e-05
800	16	2	0.116143	0.000525533
800	17	1	1.66039	0.727094
800	17	2	0.412982	0.575671
800	18	1	7.72921	3.33627e-27
800	18	2	-0.0255382	1.40541e-31
800	19	1	0.129709	0.0200682
800	19	2	-0.540277	0.00385155
800	20	1	9.83756	3.89171e-26
800	20	2	-0.140687	1.77671e-30
800	21	1	5.71449	0.436126
800	21	2	-0.0312656	0.532544
800	22	1	16.6062	0.000279038
800	22	2	0.11328	0.00139223
800	23	1	7.44468	0.0143673
800	23	2	0.076039	1.03012
800	24	1	4.17073	1.5208
800	24	2	0.760217	0.158408
800	25	1	8.42033	0.0184363
800	25	2	-0.269387	0.00472252
800	26	1	11.7179	0.00201837
800	26	2	0.0638392	0.00118869
800	27	1	2.42365	1.17431
800	27	2	-0.266665	0.0745895
800	28	1	5.14875	0.232506
800	28	2	-0.851132	0.141715
800	29	1	11.5837	5.84026e-27
800	29	2	-0.298351	2.77612e-32
800	30	1	10.0203	2.3361e-26
800	30	2	-0.166253	1.00218e-29
800	31	1	3.34743	1.47952
800	31	2	-0.567134	0.147411
800	32	1	4.79027	0.0216485
800	32	2	-0.201552	0.000267839
800	33	1	7.25909	0.153207
800	33	2	0.646325	0.027085
800	34	1	8.20896	0.00832948
800	34	2	-0.25004	0.001973
800	35	1	7.65233	1.61476e-26
800	35	2	0.200996	5.62163e-31
800	36	1	4.87771	1.1371e-28
800	36	2	0.449332	2.55433e-29
800	37	1	18.3566	0.000145488
800	37	2	0.251543	0.00141186
800	38	1	8.72823	0.113253
800	38	2	0.300112	0.109937
800	39	1	3.38878	1.81839
800	39	2	-0.16653	0.331629
800	40	1	6.74495	0.187088
800	40	2	-0.272567	0.256805
800	41	1	2.16656	0.161086
800	41	2	0.116982	0.038666
800	42	1	3.95557	2.4183e-28
800	42	2	-0.1018	9.99401e-31
800	43	1	4.15077	0.00360339
800	43	2	0.128326	0.466626
800	44	1	17.113	9.12836e-26
800	44	2	-0.238874	1.28326e-29
800	45	1	5.34098	0.0183841
800	45	2	0.170203	0.302553
800	46	1	5.65982	0.000264226
800	46	2	0.67545	0.0130624
800	47	1	7.56619	0.154346
800	47	2	-0.294335	0.00877458
800	48	1	6.06603	0.00554615
800	48	2	-0.228851	0.00267718
800	49	1	10.9621	1.54772e-26
800	49	2	-0.0568367	1.29629e-30
800	50	1	14.4471	1.72965e-26
800	50	2	0.325776	6.30764e-29
900	1	1	8.90292	0.000993031
900	1	2	-0.0831702	0.00122013
