200	49	1	0.41873	0.000376742
200	49	2	0.000156055	2.43532e-05
200	50	1	2.0864	0.448518
200	50	2	-0.230051	0.0120925
300	1	1	4.5871	0.131369
300	1	2	0.0565911	0.0134375
300	2	1	7.60929	0.2662
300	2	2	-0.10266	0.0482459
300	3	1	0.387005	4.08851e-05
300	3	2	0.160557	0.0361486
300	4	1	0.306254	0.11577
300	4	2	0.353508	5.27018e-05
300	5	1	6.56762	4.20805e-27
300	5	2	-0.346914	7.71143e-32
300	6	1	4.54845	0.153978
300	6	2	0.389892	0.0356786
300	7	1	5.88663	0.286698
300	7	2	0.46229	0.0941962
300	8	1	6.47385	1.14167
300	8	2	-0.372476	0.11997
300	9	1	-0.00141027	0.00198886
300	9	2	0.627341	0.126385
300	10	1	0.0	0.0
300	10	2	0.0	0.0
300	11	1	3.51851	0.00270518
300	11	2	-0.306311	0.000534886
300	12	1	2.18471	0.138332
300	12	2	-0.0391629	0.00801757
300	13	1	5.122	0.0214454
300	13	2	0.2757	0.022437
300	14	1	3.67655	0.202169
300	14	2	-0.259241	0.00705374
300	15	1	-1.04824	5.03452e-28
300	15	2	0.184954	7.40606e-30
300	16	1	2.2004	0.0576854
300	16	2	-0.374958	0.00271138
300	17	1	2.75285	1.08103e-27
300	17	2	0.112634	0.570328
300	18	1	5.1642	0.10886
300	18	2	-0.213771	0.797146
300	19	1	-1.14002	2.85064e-28
300	19	2	0.167873	4.22278e-30
300	20	1	4.73372	0.000919498
300	20	2	0.166644	0.325238
300	21	1	3.58633	0.536917
300	21	2	-0.409685	0.000354629
300	22	1	4.50694	0.106473
300	22	2	-0.313053	0.16435
300	23	1	7.54735	0.835087
300	23	2	-0.541046	0.122318
300	24	1	0.82701	0.347053
300	24	2	-0.259955	0.357257
300	25	1	1.11124	0.000275135
300	25	2	0.273899	1.92508e-29
300	26	1	-1.17198	1.77671e-30
300	26	2	-0.167087	7.40606e-30
300	27	1	-0.912422	2.4183e-28
300	27	2	-0.0556179	4.62879e-31
300	28	1	0.218809	1.63174e-30
300	28	2	-0.375939	1.64377e-29
300	29	1	3.9131	2.84274e-27
300	29	2	0.00249472	3.48219e-33
300	30	1	7.39465	1.0445
300	30	2	-0.275267	0.770018
300	31	1	3.755	2.47634e-27
300	31	2	-0.28774	1.11045e-29
300	32	1	0.37819	0.000166892
300	32	2	0.362853	4.66665e-29
300	33	1	4.51138	0.000174426
300	33	2	-0.110944	6.21072e-05
300	34	1	4.20706	0.00652874
300	34	2	0.0301982	0.0115916
300	35	1	5.48249	9.72928e-27
300	35	2	0.240218	3.59785e-29
300	36	1	0.167169	1.32757e-05
300	36	2	0.675528	0.00127545
300	37	1	-0.316497	0.00924725
300	37	2	0.0	0.0
300	38	1	2.53082	0.13558
300	38	2	-0.340099	0.221752
300	39	1	3.8213	0.00439668
300	39	2	-0.109024	0.777756
300	40	1	9.16609	0.675026
300	40	2	0.402266	0.308742
300	41	1	-0.995617	3.08457e-31
300	41	2	-0.0469397	1.35384e-31
300	42	1	4.27536	0.0580349
300	42	2	0.148149	0.134744
300	43	1	6.62286	0.000332113
300	43	2	-0.457697	0.0248463
300	44	1	0.795088	0.00274592
300	44	2	0.451309	5.62163e-29
300	45	1	15.3186	0.130364
300	45	2	-0.0137273	0.154246
300	46	1	2.23064	0.177906
300	46	2	0.116511	0.00952986
300	47	1	9.19977	7.5838e-27
300	47	2	0.349026	2.59413e-30
300	48	1	4.71164	8.03759e-07
300	48	2	-0.213601	0.482334
300	49	1	5.61398	4.97572
300	49	2	0.993674	0.18209
300	50	1	7.1556	0.600539
300	50	2	0.29786	0.295126
400	1	1	3.6573	0.931052
400	1	2	0.635603	0.0393579
400	2	1	14.0861	3.86929e-27
400	2	2	-0.600219	2.61078e-29
400	3	1	2.28033	0.086686
400	3	2	-0.0183638	1.18093e-31
400	4	1	2.8867	2.13522e-27
400	4	2	0.35483	2.66785e-29
400	5	1	8.33423	0.71476
400	5	2	-0.624197	0.0176192
400	6	1	6.68574	0.0380241
400	6	2	0.134004	0.0422572
400	7	1	10.4125	0.0246871
400	7	2	0.337721	0.013246
400	8	1	11.1493	3.61628e-26
400	8	2	-0.0918707	1.59646e-30
400	9	1	5.07922	7.42982e-27
400	9	2	-0.444179	4.89707e-29
400	10	1	3.77008	0.0384065
400	10	2	-0.000264368	6.98903e-05
400	11	1	3.51682	0.000102677
400	11	2	-0.307346	2.24865e-30
400	12	1	5.74862	0.605649
400	12	2	-0.68581	0.0462658
400	13	1	5.54398	5.75655e-28
400	13	2	-0.0369885	4.93532e-32
400	14	1	6.8723	0.119361
400	14	2	0.502772	0.0037971
400	15	1	-1.04824	5.03452e-28
400	15	2	0.184954	7.40606e-30
400	16	1	6.097	0.00135593
400	16	2	-0.506621	0.000323015
400	17	1	2.75285	1.08103e-27
400	17	2	0.0326093	0.581069
400	18	1	6.83076	0.438718
400	18	2	-0.690867	0.0868124
400	19	1	-0.0136982	0.0730714
400	19	2	-0.478882	0.0189525
400	20	1	5.8665	0.00290362
400	20	2	0.0822377	0.00988731
400	21	1	6.08353	0.0252145
400	21	2	-0.842519	0.00892189
400	22	1	4.53024	0.119675
400	22	2	-0.342769	0.18452
400	23	1	8.0385	0.255333
400	23	2	0.171926	0.415711
400	24	1	2.65656	0.000563258
400	24	2	-0.437913	3.02456e-06
400	25	1	4.48246	2.97675
400	25	2	0.273899	1.92508e-29
400	26	1	0.654597	0.863063
400	26	2	-0.738193	0.0843726
400	27	1	-0.912422	2.4183e-28
400	27	2	-0.0556179	4.62879e-31
400	28	1	0.384617	0.00956936
400	28	2	0.38055	0.199193
400	29	1	8.53239	1.54772e-26
400	29	2	0.00189646	0.109334
400	30	1	6.76298	0.0303362
400	30	2	0.42071	0.00237453
400	31	1	7.83128	1.15081
400	31	2	0.292083	0.690683
400	32	1	0.343818	0.00238029
400	32	2	0.295852	0.0245271
400	33	1	4.49864	0.00609569
400	33	2	-0.106111	0.000787645
400	34	1	4.20173	0.00294689
400	34	2	0.0277468	0.00227497
400	35	1	5.48249	9.72928e-27
400	35	2	0.240218	3.59785e-29
400	36	1	0.199892	0.00334584
400	36	2	0.356034	0.323797
400	37	1	1.88698	0.379701
400	37	2	-0.0292898	0.00569842
400	38	1	0.684478	0.524003
400	38	2	0.306205	0.000101827
400	39	1	4.43658	0.00112986
400	39	2	0.382924	0.0833862
400	40	1	11.2665	0.154849
400	40	2	0.380843	0.313528
400	41	1	3.62243	1.28511
400	41	2	1.04482	0.0567354
400	42	1	6.89076	0.0384393
400	42	2	0.449608	0.0914485
400	43	1	6.61665	0.000470729
400	43	2	-0.203278	0.00137473
400	44	1	3.48479	0.00907712
400	44	2	-0.68609	0.0016187
400	45	1	13.3976	0.316541
400	45	2	0.192463	0.21031
400	46	1	1.86237	0.024218
400	46	2	0.334593	0.0827562
400	47	1	9.19977	7.5838e-27
400	47	2	0.349026	2.59413e-30
400	48	1	7.15395	0.953494
400	48	2	-0.223406	0.471012
400	49	1	9.12132	0.0537981
400	49	2	0.282111	0.732235
400	50	1	9.12672	0.085509
400	50	2	0.0681938	0.00776233
500	1	1	4.36104	1.07635
500	1	2	-0.197513	0.0293829
500	2	1	14.0695	0.00244012
500	2	2	-0.574458	0.00591268
500	3	1	2.47953	4.54839e-28
500	3	2	-0.243211	0.0499529
500	4	1	2.8867	2.13522e-27
500	4	2	0.35483	2.66785e-29
500	5	1	10.1083	0.53768
500	5	2	0.299081	0.415608
500	6	1	6.03575	0.100273
500	6	2	-0.663534	0.120141
500	7	1	10.4891	0.00140973
500	7	2	0.322109	0.00115706
500	8	1	12.6143	3.1586e-28
500	8	2	-0.370339	2.28135e-29
500	9	1	10.7677	0.129791
500	9	2	0.778405	0.00619904
500	10	1	6.08368	0.0287791
500	10	2	-0.00566133	0.000365638
500	11	1	5.7034	0.0551241
500	11	2	-0.435582	0.00154373
500	12	1	6.92095	1.18529
500	12	2	0.0252438	0.787881
500	13	1	5.59383	0.0508183
500	13	2	-0.0317778	0.000980719
500	14	1	7.96323	0.142108
500	14	2	0.525516	5.37456e-29
500	15	1	-1.04824	5.03452e-28
500	15	2	0.184954	7.40606e-30
500	16	1	7.16087	0.0714531
500	16	2	0.43277	0.0211781
500	17	1	2.75446	0.000556295
500	17	2	0.0524459	0.588861
500	18	1	8.28059	0.019925
500	18	2	-0.577537	0.00106171
500	19	1	1.75144	0.00194337
500	19	2	0.191304	0.116626
500	20	1	4.38985	4.80423e-27
500	20	2	-0.411539	8.91441e-31
500	21	1	9.62995	2.17596e-26
500	21	2	-0.108959	3.20815e-30
500	22	1	4.46624	0.0923453
500	22	2	-0.263297	0.142382
500	23	1	4.51662	0.408356
500	23	2	-0.114347	0.229437
500	24	1	3.93158	0.481646
500	24	2	0.0565103	0.264809
500	25	1	7.1568	0.301298
500	25	2	-0.358592	0.14868
500	26	1	4.00693	2.17624
500	26	2	0.441935	0.768187
500	27	1	0.504595	0.0684562
500	27	2	-0.233396	0.00107751
500	28	1	0.422539	0.0933726
500	28	2	-0.376133	0.363499
500	29	1	9.15898	0.225186
500	29	2	-0.662547	0.0309659
500	30	1	7.12638	1.02623e-26
500	30	2	0.308687	1.87665e-29
500	31	1	10.2649	1.21618
500	31	2	0.317136	0.454294
500	32	1	0.264777	0.0928564
500	32	2	-0.0178742	0.00450769
500	33	1	4.51097	3.82191e-28
500	33	2	-0.110695	2.86942e-30
500	34	1	4.20344	1.23383e-26
500	34	2	0.0262385	1.79339e-31
500	35	1	5.48249	9.72928e-27
500	35	2	0.240218	3.59785e-29
500	36	1	6.2875	0.000154096
500	36	2	-0.00977069	0.0322731
500	37	1	1.82341	0.000733744
500	37	2	-0.396508	0.00039343
500	38	1	3.74001	0.0627438
500	38	2	0.0188271	0.0102053
500	39	1	4.43311	0.000389977
500	39	2	0.433327	0.0535731
500	40	1	11.7969	3.82191e-28
500	40	2	-0.156271	1.32336e-29
500	41	1	2.51054	9.67322e-30
500	41	2	0.630846	0.0374831
500	42	1	8.32078	0.901725
500	42	2	-0.0369406	0.211577
500	43	1	6.31716	0.0124598
500	43	2	0.55182	0.0794453
500	44	1	8.17871	0.0215614
500	44	2	0.223935	0.00268397
500	45	1	15.6008	0.69367
500	45	2	0.0906101	3.7786e-32
500	46	1	3.658	0.000209696
500	46	2	-0.146177	0.000389502
500	47	1	14.5063	0.835965
500	47	2	-0.373752	0.373159
500	48	1	8.05955	0.226297
500	48	2	-0.249879	0.48294
500	49	1	9.23022	0.0042748
500	49	2	0.154969	0.367341
500	50	1	9.59246	0.118879
500	50	2	-0.0391201	0.00863268
600	1	1	5.41149	0.00146514
600	1	2	-0.649464	0.00613634
600	2	1	13.7663	0.00890504
600	2	2	-0.0867569	0.00159452
600	3	1	4.05851	0.264211
600	3	2	0.262555	0.0954104
600	4	1	2.8867	2.13522e-27
600	4	2	0.35483	2.66785e-29
600	5	1	10.0293	0.550806
600	5	2	0.216078	0.446712
600	6	1	6.14675	0.0320179
600	6	2	0.289128	3.80976e-05
600	7	1	10.4907	1.54772e-28
600	7	2	0.320587	9.33083e-30
600	8	1	17.2666	2.91097e-26
600	8	2	0.318198	5.21293e-31
600	9	1	10.3303	0.00203526
600	9	2	-0.3744	0.00224891
600	10	1	8.50676	0.62389
600	10	2	0.496853	0.117353
600	11	1	10.784	2.14152
600	11	2	-0.176276	0.0756892
600	12	1	14.5944	0.592366
600	12	2	-0.276505	0.488164
600	13	1	8.81954	0.991346
600	13	2	0.10668	0.0683821
600	14	1	18.0482	0.643905
600	14	2	-0.100788	0.0319323
600	15	1	-1.04824	5.03452e-28
600	15	2	0.184954	7.40606e-30
600	16	1	7.23603	2.94137e-26
600	16	2	0.473689	6.66545e-29
600	17	1	7.20517	5.1809e-27
600	17	2	-0.368178	3.08457e-33
600	18	1	8.61182	0.0129637
600	18	2	0.110074	0.0683616
600	19	1	1.7609	0.000269663
600	19	2	0.0757384	0.0597744
600	20	1	2.40651	0.0313111
600	20	2	-0.254989	0.184022
600	21	1	14.0592	0.582754
600	21	2	-0.108677	7.94974e-05
600	22	1	4.51085	0.1589
600	22	2	-0.269906	0.158776
600	23	1	5.4002	0.385183
600	23	2	0.0116329	0.669712
600	24	1	5.29934	0.00310692
600	24	2	-0.405982	0.0559986
600	25	1	9.9594	0.00136968
600	25	2	-0.0901208	0.000498151
600	26	1	5.2817	0.0623836
600	26	2	-0.228891	0.0118703
600	27	1	7.865	0.0492237
600	27	2	-0.0563875	0.302238
600	28	1	3.14026	0.00186421
600	28	2	-0.0191464	0.151624
600	29	1	9.86086	6.19086e-28
600	29	2	-0.644563	0.0314248
600	30	1	6.76501	0.334553
600	30	2	0.308478	1.11491e-07
600	31	1	13.267	0.212439
600	31	2	-0.0402859	0.181493
600	32	1	5.47384	0.145652
600	32	2	0.0933761	0.57432
600	33	1	4.53077	0.00468011
600	33	2	-0.122873	0.0017695
600	34	1	5.77486	0.126301
600	34	2	-0.512029	0.248342
600	35	1	5.48249	9.72928e-27
600	35	2	0.240218	3.59785e-29
600	36	1	6.2879	6.19086e-28
600	36	2	0.466587	0.219175
600	37	1	1.82069	2.32399e-27
600	37	2	-0.398501	1.30323e-29
600	38	1	4.4508	0.125198
600	38	2	0.449932	0.0413686
600	39	1	4.4299	0.000236146
600	39	2	0.470984	0.0324406
600	40	1	11.7973	0.000173644
600	40	2	-0.155388	0.000779323
600	41	1	4.34135	0.0279813
600	41	2	0.231173	0.0141013
600	42	1	16.3548	0.0442054
600	42	2	0.373181	0.00126079
600	43	1	6.30195	0.00968454
600	43	2	0.590095	0.0616964
600	44	1	8.20652	1.17532e-26
600	44	2	0.233349	3.63124e-29
600	45	1	16.4758	1.09275e-25
600	45	2	0.0906101	3.7786e-32
600	46	1	5.65239	1.23452
600	46	2	-0.38956	0.0368205
600	47	1	15.2735	5.50355e-26
600	47	2	0.295324	0.00344516
600	48	1	10.9973	2.79094e-26
600	48	2	-0.253468	3.93869e-29
600	49	1	9.22822	0.00392451
600	49	2	0.136436	0.33724
600	50	1	10.069	0.0456364
600	50	2	-0.336487	0.0242127
700	1	1	5.6914	0.0134568
700	1	2	0.340827	0.145595
700	2	1	15.1555	0.627471
700	2	2	0.46048	0.136957
700	3	1	11.4735	0.029683
700	3	2	-0.0324734	0.000181342
700	4	1	2.88572	0.000957201
700	4	2	0.35414	0.000476149
700	5	1	11.6203	0.589552
700	5	2	0.221966	0.429386
700	6	1	10.1315	0.00108992
700	6	2	0.133952	0.00156872
700	7	1	10.0686	0.0190625
700	7	2	0.753892	0.018893
700	8	1	17.2666	2.91097e-26
700	8	2	0.317154	0.00108869
700	9	1	10.3304	2.22871e-26
700	9	2	-0.374649	0.000784829
700	10	1	7.56855	0.012279
700	10	2	-0.246454	0.176955
700	11	1	11.0832	2.21544
700	11	2	-0.13049	0.0726505
700	12	1	14.6521	0.158149
700	12	2	0.0868778	0.0595797
700	13	1	12.3819	0.000261856
700	13	2	0.565941	4.76937e-05
700	14	1	21.2593	0.107598
700	14	2	0.109106	9.33083e-32
700	15	1	-0.893859	0.089529
700	15	2	0.133308	0.0127986
700	16	1	7.47413	0.288455
700	16	2	0.546233	0.0276304
700	17	1	7.91346	0.353902
700	17	2	0.227755	0.200003
700	18	1	12.3915	0.00767654
700	18	2	0.20834	0.0404808
700	19	1	3.5327	0.00417684
700	19	2	0.0626436	0.0514734
700	20	1	7.8977	0.0472145
700	20	2	0.55492	0.00155802
700	21	1	14.3253	1.00077e-25
700	21	2	-0.107885	0.00115482
700	22	1	6.46553	0.0161824
700	22	2	-0.687584	5.44119e-30
700	23	1	5.18963	0.514999
700	23	2	-0.17258	0.831055
700	24	1	5.4468	0.0296552
700	24	2	0.192331	0.565656
700	25	1	9.95823	9.21048e-27
700	25	2	-0.0908266	6.71087e-31
700	26	1	5.51955	0.144595
700	26	2	0.170704	0.295126
700	27	1	9.26428	0.580015
700	27	2	-0.0162157	0.449472
700	28	1	3.14789	0.00164946
700	28	2	0.0429882	0.106428
700	29	1	9.90413	0.0762262
700	29	2	-0.604075	0.0501855
700	30	1	7.12286	0.181219
700	30	2	0.0316215	0.139972
700	31	1	11.1425	0.0135084
700	31	2	0.225212	0.00687263
700	32	1	7.40283	0.0762182
700	32	2	-0.248175	0.223479
700	33	1	4.98821	1.33451e-28
700	33	2	-0.404147	9.67322e-30
700	34	1	6.4149	0.0096664
700	34	2	0.154925	0.0228291
700	35	1	5.48228	4.56392e-05
700	35	2	0.239925	8.60081e-05
700	36	1	6.38528	0.0838489
700	36	2	0.429037	0.152621
700	37	1	2.48172	0.262752
700	37	2	-0.396627	0.001754
700	38	1	4.5149	0.0973446
700	38	2	0.489344	0.0340035
700	39	1	4.435	0.000500016
700	39	2	0.411136	0.0686896
700	40	1	14.9929	0.367558
700	40	2	-0.691733	0.150538
700	41	1	8.70623	1.17853
700	41	2	-0.534698	0.029137
700	42	1	16.6654	0.00744186
700	42	2	0.353932	0.018506
700	43	1	6.219	0.0206624
700	43	2	-0.241864	0.36203
700	44	1	8.20652	1.17532e-26
700	44	2	0.233349	3.63124e-29
700	45	1	16.4589	0.0461803
700	45	2	0.0916052	0.000164194
700	46	1	9.83864	0.136634
700	46	2	0.387307	0.0268529
700	47	1	15.7337	0.0111921
700	47	2	0.136802	0.00172472
700	48	1	10.9959	0.00197746
700	48	2	-0.253468	3.93869e-29
700	49	1	8.41798	0.00382275
700	49	2	0.0697549	0.328496
700	50	1	9.99396	0.0721429
700	50	2	-0.557649	0.00421364
800	1	1	8.34264	0.243848
800	1	2	0.311155	0.131218
800	2	1	16.6243	1.37356e-05
800	2	2	0.425777	0.0003607
800	3	1	14.1971	0.0131044
800	3	2	0.3928	0.0920207
800	4	1	3.05629	0.17158
800	4	2	0.360877	0.000571958
800	5	1	10.9815	0.022247
800	5	2	-0.16653	0.00271024
800	6	1	9.97185	3.1586e-30
800	6	2	-0.175305	0.00053728
800	7	1	10.4462	0.107487
800	7	2	-0.211402	0.526544
800	8	1	16.1911	0.865092
800	8	2	0.216513	0.000715682
800	9	1	10.3304	2.22871e-26
800	9	2	-0.376559	1.30323e-29
800	10	1	7.94611	0.00397811
800	10	2	0.00634177	0.379941
800	11	1	13.7637	2.13593
800	11	2	-0.310025	0.0142875
800	12	1	15.4565	0.324135
800	12	2	0.197198	0.129827
800	13	1	11.5338	0.427622
800	13	2	-0.238632	0.385419
800	14	1	21.5652	0.224185
800	14	2	0.443669	0.032685
800	15	1	0.21071	0.0136775
800	15	2	-0.205866	0.00192431
800	16	1	10.0685	0.0524825
800	16	2	-0.263276	0.715686
800	17	1	10.2819	0.172371
800	17	2	0.559922	0.000151698
800	18	1	12.5445	0.0236883
800	18	2	0.162305	0.0587725
800	19	1	5.7256	0.000911785
800	19	2	0.315202	0.20211
800	20	1	7.92411	1.08095e-26
800	20	2	0.558665	7.70033e-29
800	21	1	14.3323	0.00202304
800	21	2	-0.10987	0.000829816
800	22	1	9.36434	2.65638e-27
800	22	2	-0.0765673	1.97413e-31
800	23	1	5.15435	0.520085
800	23	2	-0.212943	0.832664
800	24	1	5.70377	1.23383e-26
800	24	2	0.297154	3.3591e-30
800	25	1	9.9781	0.0015484
800	25	2	-0.560273	0.134975
800	26	1	5.50307	0.133131
800	26	2	0.201191	0.279505
800	27	1	9.67028	0.706841
800	27	2	0.0501837	0.491418
800	28	1	3.15068	0.000976656
800	28	2	0.0747737	0.0794356
800	29	1	11.2907	1.53647
800	29	2	-0.413801	0.0655863
800	30	1	5.49061	0.0725734
800	30	2	0.204859	0.205975
800	31	1	11.1327	0.00498863
800	31	2	0.233701	0.00114899
800	32	1	8.69696	0.0211198
800	32	2	-0.216059	2.1447e-05
800	33	1	7.84629	0.524808
800	33	2	-0.402414	0.00149947
800	34	1	6.41932	6.39617e-27
800	34	2	0.183837	8.82882e-30
800	35	1	5.48249	9.72928e-27
800	35	2	0.240218	3.59785e-29
800	36	1	6.80701	0.298223
800	36	2	-0.159167	0.572735
800	37	1	4.33498	1.24242
800	37	2	0.30508	0.575731
800	38	1	6.96472	2.84274e-27
800	38	2	-0.189833	8.39775e-31
800	39	1	4.4319	0.000343773
800	39	2	0.447448	0.0472258
800	40	1	13.8718	0.415614
800	40	2	0.078352	0.330218
800	41	1	8.78162	0.0354094
800	41	2	-0.123615	0.0172404
800	42	1	16.6784	4.39804e-26
800	42	2	0.374666	2.2286e-29
800	43	1	5.95246	0.0390124
800	43	2	0.152516	0.0471055
800	44	1	8.20652	1.17532e-26
800	44	2	0.233349	3.63124e-29
800	45	1	11.8758	0.317656
800	45	2	0.422293	3.27242e-29
800	46	1	10.9524	0.013801
800	46	2	0.435153	0.000531523
800	47	1	14.51	0.00391694
800	47	2	0.115092	0.00185159
800	48	1	10.9973	2.79094e-26
800	48	2	-0.253468	3.93869e-29
800	49	1	8.29394	0.00394481
800	49	2	0.0843516	0.335649
800	50	1	11.4022	1.09814
800	50	2	-0.507031	0.00840212
900	1	1	8.85278	0.264011
900	1	2	-0.214207	0.159991
900	2	1	16.6244	1.26344e-25
900	2	2	0.426377	3.40074e-29
900	3	1	15.7866	0.273446
