100	1	1	-0.257108	0.0114097
100	1	2	-0.0921845	0.00141635
100	2	1	0.0	0.0
100	2	2	0.0	0.0
100	3	1	-0.0024678	6.5928e-05
100	3	2	0.0	0.0
100	4	1	-0.00691115	0.000655302
100	4	2	-0.0227425	0.00709606
100	5	1	0.0	0.0
100	5	2	0.0	0.0
100	6	1	-0.00210296	0.00235769
100	6	2	0.000759073	0.000576192
100	7	1	0.0	0.0
100	7	2	-0.138759	6.94029e-33
100	8	1	0.0	0.0
100	8	2	0.0	0.0
100	9	1	0.0	0.0
100	9	2	0.000723349	0.000174062
100	10	1	0.0	0.0
100	10	2	0.0	0.0
100	11	1	0.00523747	0.00618669
100	11	2	0.0030471	0.00219374
100	12	1	0.0	0.0
100	12	2	0.0	0.0
100	13	1	0.0	0.0
100	13	2	0.0149491	0.00723296
100	14	1	0.0	0.0
100	14	2	0.0	0.0
100	15	1	0.0	0.0
100	15	2	0.0	0.0
100	16	1	0.146906	0.0164489
100	16	2	-0.136043	0.000470143
100	17	1	0.00118795	6.27981e-05
100	17	2	-0.00249675	0.000277396
100	18	1	0.0	0.0
100	18	2	0.0	0.0
100	19	1	0.0	0.0
100	19	2	0.0	0.0
100	20	1	0.0	0.0
100	20	2	0.0	0.0
100	21	1	-0.00139361	0.00194214
100	21	2	0.00111719	0.0012481
100	22	1	0.0	0.0
100	22	2	0.0	0.0
100	23	1	0.0	0.0
100	23	2	0.272136	0.127745
100	24	1	0.0	0.0
100	24	2	0.0	0.0
100	25	1	-0.365455	0.000133691
100	25	2	0.0	0.0
100	26	1	0.0	0.0
100	26	2	0.0	0.0
100	27	1	0.257448	7.10686e-30
100	27	2	-0.531729	0.00957424
100	28	1	-0.000160763	2.58448e-05
100	28	2	0.0	0.0
100	29	1	0.0	0.0
100	29	2	0.0	0.0
100	30	1	0.0	0.0
100	30	2	0.0	0.0
100	31	1	-7.87945e-05	6.20858e-06
100	31	2	0.000283402	8.03168e-05
100	32	1	-0.12163	0.0283748
100	32	2	-0.0901132	0.0389492
100	33	1	2.96104e-05	8.76776e-07
100	33	2	0.00290584	0.002809
100	34	1	-0.679411	4.45412e-30
100	34	2	0.0	0.0
100	35	1	0.0	0.0
100	35	2	0.0	0.0
100	36	1	0.373759	0.407988
100	36	2	0.0	0.0
100	37	1	0.0	0.0
100	37	2	0.0	0.0
100	38	1	0.0	0.0
100	38	2	0.0	0.0
100	39	1	0.000269431	7.25928e-05
100	39	2	0.000302381	9.14345e-05
100	40	1	0.0	0.0
100	40	2	0.0	0.0
100	41	1	-0.243698	0.0103637
100	41	2	-0.366294	0.0465879
100	42	1	-0.628923	0.0667684
100	42	2	0.0	0.0
100	43	1	0.0	0.0
100	43	2	0.0	0.0
100	44	1	0.00192797	0.00191263
100	44	2	0.00220153	0.00242119
100	45	1	-0.000500111	0.000250111
100	45	2	0.0	0.0
100	46	1	0.0	0.0
100	46	2	0.0	0.0
100	47	1	0.0	0.0
100	47	2	0.0	0.0
100	48	1	-0.000630863	0.000397988
100	48	2	0.31262	0.0849027
100	49	1	-0.592628	0.000438615
100	49	2	0.000167332	2.80001e-05
100	50	1	0.0	0.0
100	50	2	0.0	0.0
200	1	1	-0.337675	4.51612e-29
200	1	2	0.63559	0.000652629
200	2	1	0.0	0.0
200	2	2	0.0	0.0
200	3	1	0.117351	0.00245896
200	3	2	0.0	0.0
200	4	1	-0.195545	0.00074679
200	4	2	-0.643484	0.00808705
200	5	1	0.0288111	0.00799381
200	5	2	-0.00110617	0.00122362
200	6	1	0.0	0.0
200	6	2	0.0	0.0
200	7	1	0.0	0.0
200	7	2	-0.305257	0.0017052
200	8	1	0.0	0.0
200	8	2	0.0	0.0
200	9	1	0.0	0.0
200	9	2	0.0	0.0
200	10	1	0.0	0.0
200	10	2	0.0	0.0
200	11	1	0.0	0.0
200	11	2	0.0	0.0
200	12	1	0.00152942	0.00119933
200	12	2	-0.000352561	0.000124299
200	13	1	-0.671995	0.00115801
200	13	2	-0.117318	0.00793703
200	14	1	0.0	0.0
200	14	2	0.06137	0.03437
200	15	1	0.0	0.0
200	15	2	0.0	0.0
200	16	1	0.628576	0.0272886
200	16	2	-0.0644826	1.14925e-05
200	17	1	0.107995	1.3603e-30
200	17	2	-0.226059	0.000104769
200	18	1	0.0	0.0
200	18	2	0.0	0.0
200	19	1	0.0	0.0
200	19	2	0.0	0.0
200	20	1	-0.000743107	0.000552208
200	20	2	-0.679823	0.171152
200	21	1	-0.0291397	0.0220618
200	21	2	0.00185469	8.9375e-05
200	22	1	0.0	0.0
200	22	2	0.0	0.0
200	23	1	-0.00145411	0.000321233
200	23	2	0.692654	0.173989
200	24	1	-0.00114205	0.00130427
200	24	2	0.0	0.0
200	25	1	-0.366187	7.1266e-29
200	25	2	0.0	0.0
200	26	1	-0.00115106	0.00132495
200	26	2	0.0	0.0
200	27	1	0.257448	7.10686e-30
200	27	2	0.133566	0.210772
200	28	1	0.000108026	1.16697e-05
200	28	2	-0.00047838	0.000228847
200	29	1	-0.201316	0.0903527
200	29	2	-0.253126	0.142842
200	30	1	0.0	0.0
200	30	2	0.0	0.0
200	31	1	0.410121	0.000883829
200	31	2	0.211327	0.000234668
200	32	1	-0.0954062	0.530835
200	32	2	0.536127	0.0508714
200	33	1	0.0	0.0
200	33	2	0.0	0.0
200	34	1	-0.191825	0.000670951
200	34	2	0.000941905	0.000445098
200	35	1	0.0	0.0
200	35	2	0.0	0.0
200	36	1	0.661584	0.156595
200	36	2	-0.00430227	0.00262834
200	37	1	0.0	0.0
200	37	2	0.0	0.0
200	38	1	0.0	0.0
200	38	2	0.0	0.0
200	39	1	0.298118	0.0328948
200	39	2	0.709858	0.0206137
200	40	1	-0.0175407	2.15546e-06
200	40	2	0.0	0.0
200	41	1	-0.485411	1.07071e-05
200	41	2	-0.195627	4.47323e-07
200	42	1	0.102364	0.885754
200	42	2	0.113697	0.0127645
200	43	1	-0.000683322	0.000822103
200	43	2	0.000621696	0.00114538
200	44	1	0.0	0.0
200	44	2	0.0	0.0
200	45	1	0.0	0.0
200	45	2	0.0	0.0
200	46	1	0.0	0.0
200	46	2	0.0	0.0
200	47	1	0.0	0.0
200	47	2	0.0	0.0
200	48	1	0.254243	8.34068e-30
200	48	2	0.460475	0.0119544
200	49	1	-0.5931	5.05376e-29
200	49	2	0.0	0.0
200	50	1	0.000644049	0.000207192
200	50	2	-0.00122601	0.000750801
300	1	1	0.32163	0.512937
300	1	2	0.236878	0.188646
300	2	1	-0.00241546	0.00583447
300	2	2	0.0	0.0
300	3	1	-0.0303523	0.0593333
300	3	2	0.669164	0.0121847
300	4	1	0.307205	0.000902697
300	4	2	-0.348959	0.00035764
300	5	1	0.554706	0.010151
300	5	2	0.00151545	0.00229658
300	6	1	0.383764	0.189203
300	6	2	-0.436621	0.136895
300	7	1	0.0	0.0
300	7	2	-0.326257	8.34068e-30
300	8	1	0.0	0.0
300	8	2	0.0	0.0
300	9	1	0.0	0.0
300	9	2	0.0	0.0
300	10	1	-0.392131	0.00150971
300	10	2	0.524013	0.00609771
300	11	1	0.0	0.0
300	11	2	0.0	0.0
300	12	1	0.0	0.0
300	12	2	0.0	0.0
300	13	1	-0.0787757	0.000915129
300	13	2	0.296594	0.000209838
300	14	1	0.0	0.0
300	14	2	0.350036	0.135929
300	15	1	0.0	0.0
300	15	2	0.0	0.0
300	16	1	-0.301489	6.94029e-31
300	16	2	-0.0641981	1.73507e-31
300	17	1	0.107995	1.3603e-30
300	17	2	0.0027053	6.33331e-34
300	18	1	-0.210173	0.000221062
300	18	2	-0.220571	0.00130303
300	19	1	0.0	0.0
300	19	2	0.0	0.0
300	20	1	0.150608	0.0736099
300	20	2	-0.683945	0.176324
300	21	1	-0.364323	0.150359
300	21	2	0.869845	0.0717352
300	22	1	9.65101e-05	2.32156e-06
300	22	2	0.00360715	0.00324311
300	23	1	-0.238593	0.0164663
300	23	2	-0.0188513	0.438352
300	24	1	0.357196	0.182637
300	24	2	-0.307211	0.135098
300	25	1	-0.366187	7.1266e-29
300	25	2	0.000340947	0.000116245
300	26	1	0.0	0.0
300	26	2	0.0	0.0
300	27	1	0.256216	0.00151686
300	27	2	-0.316386	0.121179
300	28	1	-0.000177083	3.13584e-05
300	28	2	0.00107071	0.00114643
300	29	1	-0.658006	0.103448
300	29	2	-0.110219	0.590518
300	30	1	0.0	0.0
300	30	2	-0.229227	0.0271434
300	31	1	0.414469	1.28154e-08
300	31	2	0.213067	0.000252783
300	32	1	0.0160407	0.512236
300	32	2	0.622303	0.0330422
300	33	1	0.0	0.0
300	33	2	0.0	0.0
300	34	1	-0.190593	6.24626e-30
300	34	2	0.0	0.0
300	35	1	0.0	0.0
300	35	2	0.0	0.0
300	36	1	0.658806	0.161063
300	36	2	-0.0270429	0.0159054
300	37	1	0.000643284	0.000413814
300	37	2	-0.101156	0.0223666
300	38	1	0.0	0.0
300	38	2	0.0	0.0
300	39	1	-0.0463969	0.104049
300	39	2	0.618958	0.175432
300	40	1	-0.0172981	0.000241763
300	40	2	0.000992693	0.00098544
300	41	1	-0.365988	6.52696e-30
300	41	2	-0.171217	1.3603e-30
300	42	1	0.104235	0.839378
300	42	2	0.113642	0.012199
300	43	1	-0.000202171	4.0873e-05
300	43	2	0.00021763	4.73626e-05
300	44	1	0.0	0.0
300	44	2	0.0	0.0
300	45	1	0.0	0.0
300	45	2	0.0	0.0
300	46	1	0.0	0.0
300	46	2	0.0	0.0
300	47	1	0.0	0.0
300	47	2	0.0	0.0
300	48	1	0.252675	0.000818261
300	48	2	0.489166	3.41298e-06
300	49	1	-0.5931	5.05376e-29
300	49	2	0.0	0.0
300	50	1	-0.505478	0.133343
300	50	2	0.10465	0.0170258
400	1	1	0.347959	0.503994
400	1	2	0.220911	0.185356
400	2	1	0.0	0.0
400	2	2	0.0	0.0
400	3	1	-0.18899	0.0920398
400	3	2	0.717371	0.000402645
400	4	1	0.307416	0.00301659
400	4	2	-0.348114	0.00571097
400	5	1	0.587981	1.20928e-28
400	5	2	0.0	0.0
400	6	1	0.520339	0.175537
400	6	2	-0.536519	0.131431
400	7	1	0.0	0.0
400	7	2	-0.326257	8.34068e-30
400	8	1	-0.00346986	7.12003e-06
400	8	2	0.583381	0.201262
400	9	1	-0.00128065	0.000123828
400	9	2	0.00339818	0.000951708
400	10	1	-0.401137	7.71143e-30
400	10	2	0.533644	8.49985e-29
400	11	1	-0.00282578	0.00295304
400	11	2	0.000677209	0.000458611
400	12	1	0.372201	0.0
400	12	2	0.0294671	4.85975e-05
400	13	1	-0.0792291	2.29049e-30
400	13	2	0.29696	7.71143e-32
400	14	1	-0.0151329	0.00802293
400	14	2	0.337081	0.156102
400	15	1	0.0	0.0
400	15	2	0.0	0.0
400	16	1	0.472562	0.0105045
400	16	2	0.0369755	0.000179462
400	17	1	0.107995	1.3603e-30
400	17	2	0.0027053	6.33331e-34
400	18	1	-0.212296	1.92508e-29
400	18	2	-0.220253	5.97173e-30
400	19	1	0.0	0.0
400	19	2	0.0	0.0
400	20	1	0.24883	0.890045
400	20	2	-0.229349	0.463911
400	21	1	0.165294	0.0868591
400	21	2	-0.0149378	1.15134
400	22	1	0.0	0.0
400	22	2	0.0	0.0
400	23	1	-0.231125	0.0210136
400	23	2	0.0294141	0.42175
400	24	1	0.428005	0.65481
400	24	2	-0.115281	0.220853
400	25	1	-0.366187	7.1266e-29
400	25	2	0.0	0.0
400	26	1	0.000483059	0.000233346
400	26	2	5.4248e-05	2.94285e-06
400	27	1	0.257448	7.10686e-30
400	27	2	-0.333229	0.119941
400	28	1	0.0	0.0
400	28	2	1.18769e-05	4.69259e-08
400	29	1	0.0892392	0.537479
400	29	2	0.169988	0.782608
400	30	1	-0.00135055	0.000997448
400	30	2	-0.45904	0.00381019
400	31	1	0.414473	1.73507e-29
400	31	2	0.213569	3.1586e-30
400	32	1	0.572348	0.0934812
400	32	2	-0.454701	0.758307
400	33	1	0.0346256	0.00590123
400	33	2	0.0	0.0
400	34	1	-0.190593	1.11201e-11
400	34	2	-0.00247294	0.00611545
400	35	1	0.0	0.0
400	35	2	0.0	0.0
400	36	1	-0.216087	0.00185027
400	36	2	-0.163992	0.00398206
400	37	1	0.0	0.0
400	37	2	-0.516492	1.25863e-28
400	38	1	0.0	0.0
400	38	2	0.0	0.0
400	39	1	-0.06361	0.108155
400	39	2	0.596948	0.181788
400	40	1	-0.0173153	0.000225157
400	40	2	0.0	0.0
400	41	1	-0.365988	6.52696e-30
400	41	2	-0.171217	1.3603e-30
400	42	1	0.135154	1.01341
400	42	2	-0.344756	0.304522
400	43	1	0.0	0.0
400	43	2	0.0	0.0
400	44	1	0.000820872	0.000823927
400	44	2	-0.00172799	0.00152088
400	45	1	0.0	0.0
400	45	2	0.0	0.0
400	46	1	0.00296181	0.00108886
400	46	2	-0.00584814	0.00424514
400	47	1	-0.000135871	1.84608e-05
400	47	2	0.000381096	0.000145234
400	48	1	0.254243	8.34068e-30
400	48	2	0.389469	0.04836
400	49	1	-0.164627	0.0852767
400	49	2	-0.251375	0.0913457
400	50	1	-0.377802	0.306112
400	50	2	0.134818	0.0189538
500	1	1	0.227605	0.262182
500	1	2	0.109222	0.0199167
500	2	1	0.0	0.0
500	2	2	0.0	0.0
500	3	1	-0.157664	0.092461
500	3	2	0.779098	0.000349783
500	4	1	0.306506	4.69163e-30
500	4	2	-0.349402	3.3591e-30
500	5	1	0.587981	1.20928e-28
500	5	2	0.0	0.0
500	6	1	0.306923	0.00926658
500	6	2	-0.395073	0.0680072
500	7	1	0.491768	0.0121516
500	7	2	0.339252	0.0218165
500	8	1	-0.00425217	6.89329e-06
500	8	2	0.71491	0.194853
500	9	1	-0.138086	5.62163e-31
500	9	2	0.566364	1.18497e-28
500	10	1	-0.401137	7.71143e-30
500	10	2	0.533644	8.49985e-29
500	11	1	-0.000688931	0.000474626
500	11	2	-0.000237543	5.64268e-05
500	12	1	0.372201	0.0
500	12	2	0.0310523	0.000622367
500	13	1	-0.0792291	2.29049e-30
500	13	2	0.29696	7.71143e-32
500	14	1	-0.598465	0.130865
500	14	2	0.200884	0.237416
500	15	1	0.0	0.0
500	15	2	0.0	0.0
500	16	1	0.499806	2.33471e-29
500	16	2	0.0405364	2.4985e-31
500	17	1	-0.18862	0.00505664
500	17	2	-0.300384	0.00034956
500	18	1	-0.148391	0.0494116
500	18	2	-0.220253	5.97173e-30
500	19	1	-0.0937677	0.00625454
500	19	2	-0.426408	0.129342
500	20	1	0.150837	0.0437926
500	20	2	0.18895	0.502332
500	21	1	0.174427	0.0820078
500	21	2	-0.0481894	1.08704
500	22	1	0.0	0.0
500	22	2	-0.667045	0.217743
500	23	1	-0.243784	0.0146479
500	23	2	-0.0456339	0.389944
500	24	1	-0.0326113	0.00255257
500	24	2	0.268106	0.536488
500	25	1	-0.366187	7.1266e-29
500	25	2	0.0	0.0
500	26	1	0.0	0.0
500	26	2	0.0	0.0
500	27	1	-0.0257074	0.14949
500	27	2	-0.0690204	0.354459
