1	1	1012	20.737	1.03128
1	2	1012	0.0	0.0
1	3	1012	0.0	0.0
1	4	1012	0.0	0.0
1	5	1012	0.0	0.0
1	6	1012	0.0	0.0
1	7	1012	0.0	0.0
1	8	1012	0.0	0.0
1	9	1012	0.0	0.0
1	10	1012	0.0	0.0
2	1	1014	18.0703	7.60588e-05
2	2	1014	0.0	0.0
2	3	1014	0.0	0.0
2	4	1014	0.0	0.0
2	5	1014	0.0	0.0
2	6	1014	0.0	0.0
2	7	1014	0.0	0.0
2	8	1014	0.0	0.0
2	9	1014	0.0	0.0
2	10	1014	0.00122555	0.00152299
3	1	998	19.8434	2.02151e-28
3	2	998	0.0	0.0
3	3	998	0.0	0.0
3	4	998	0.0	0.0
3	5	998	0.0	0.0
3	6	998	0.0	0.0
3	7	998	0.0	0.0
3	8	998	0.0	0.0
3	9	998	-0.000828943	0.000347591
3	10	998	0.0	0.0
4	1	966	17.9312	5.50374e-26
4	2	966	0.0	0.0
4	3	966	0.0	0.0
4	4	966	0.0	0.0
4	5	966	0.0	0.0
4	6	966	0.0	0.0
4	7	966	0.0	0.0
4	8	966	0.0	0.0
4	9	966	0.0	0.0
4	10	966	0.00328123	0.000310555
5	1	682	11.5898	9.91e-27
5	2	682	0.0	0.0
5	3	682	0.0	0.0
5	4	682	0.0	0.0
5	5	682	0.00018703	1.19107e-05
5	6	682	0.0	0.0
5	7	682	0.0	0.0
5	8	682	0.0	0.0
5	9	682	0.0	0.0
5	10	682	0.0	0.0
6	1	972	18.6531	0.00102204
6	2	972	0.0	0.0
6	3	972	0.0	0.0
6	4	972	0.0	0.0
6	5	972	0.0	0.0
6	6	972	0.0	0.0
6	7	972	0.0	0.0
6	8	972	0.0	0.0
6	9	972	0.0	0.0
6	10	972	0.0	0.0
7	1	1013	18.4515	7.27733e-27
7	2	1013	0.0	0.0
7	3	1013	0.0	0.0
7	4	1013	0.0	0.0
7	5	1013	0.0	0.0
7	6	1013	0.0	0.0
7	7	1013	0.0	0.0
7	8	1013	0.0	0.0
7	9	1013	0.0	0.0
7	10	1013	0.0	0.0
8	1	1003	19.4705	2.13521e-27
8	2	1003	0.0	0.0
8	3	1003	0.0	0.0
8	4	1003	0.0	0.0
8	5	1003	0.0	0.0
8	6	1003	0.000697306	0.000487695
8	7	1003	0.0	0.0
8	8	1003	0.0	0.0
8	9	1003	0.0	0.0
8	10	1003	0.0	0.0
9	1	1021	19.6517	0.0131718
9	2	1021	0.0	0.0
9	3	1021	0.0	0.0
9	4	1021	0.0	0.0
9	5	1021	0.0	0.0
9	6	1021	0.000685778	0.000480167
9	7	1021	0.0	0.0
9	8	1021	0.0	0.0
9	9	1021	0.0	0.0
9	10	1021	0.0	0.0
10	1	1033	19.0638	0.588351
10	2	1033	0.0	0.0
10	3	1033	0.0	0.0
10	4	1033	-0.00317235	0.00104442
10	5	1033	0.0	0.0
10	6	1033	0.0	0.0
10	7	1033	0.0	0.0
10	8	1033	0.0	0.0
10	9	1033	0.0	0.0
10	10	1033	0.0	0.0
11	1	988	20.4309	2.33613e-26
11	2	988	0.0	0.0
11	3	988	0.0	0.0
11	4	988	0.0	0.0
11	5	988	0.0	0.0
11	6	988	0.0	0.0
11	7	988	0.0	0.0
11	8	988	0.0	0.0
11	9	988	0.0	0.0
11	10	988	0.0	0.0
12	1	792	13.6519	1.73011e-26
12	2	792	0.0	0.0
12	3	792	0.0	0.0
12	4	792	0.0	0.0
12	5	792	0.0	0.0
12	6	792	0.0	0.0
12	7	792	0.0	0.0
12	8	792	0.0	0.0
12	9	792	0.0	0.0
12	10	792	0.0	0.0
13	1	1013	20.1453	1.04624e-25
13	2	1013	0.0	0.0
13	3	1013	0.0	0.0
13	4	1013	0.0	0.0
13	5	1013	0.0	0.0
13	6	1013	0.0	0.0
13	7	1013	0.0	0.0
13	8	1013	0.0	0.0
13	9	1013	0.0	0.0
13	10	1013	0.0	0.0
14	1	770	12.9192	0.000454786
14	2	770	0.0	0.0
14	3	770	0.0	0.0
14	4	770	0.0	0.0
14	5	770	-0.00587998	0.000220478
