1	1	1007	20.2528	0.103501
1	2	1007	0.0	0.0
1	3	1007	0.0	0.0
1	4	1007	0.0	0.0
1	5	1007	0.0	0.0
1	6	1007	0.0	0.0
1	7	1007	0.0	0.0
1	8	1007	0.0	0.0
1	9	1007	0.0	0.0
1	10	1007	0.0	0.0
2	1	1019	19.6305	2.09158
2	2	1019	0.0	0.0
2	3	1019	0.0	0.0
2	4	1019	0.0	0.0
2	5	1019	0.0	0.0
2	6	1019	0.0	0.0
2	7	1019	-0.000320118	5.21599e-05
2	8	1019	1.59213e-05	2.58304e-07
2	9	1019	0.0	0.0
2	10	1019	0.0	0.0
3	1	1005	20.5405	0.938924
3	2	1005	0.0	0.0
3	3	1005	0.0	0.0
3	4	1005	0.0	0.0
3	5	1005	-6.21102e-05	4.27342e-07
3	6	1005	0.0	0.0
3	7	1005	0.0	0.0
3	8	1005	0.0	0.0
3	9	1005	0.00550775	0.00102196
3	10	1005	0.0	0.0
4	1	965	20.6161	0.00983525
4	2	965	0.0	0.0
4	3	965	0.0	0.0
4	4	965	0.0	0.0
4	5	965	0.0	0.0
4	6	965	0.0	0.0
4	7	965	0.0	0.0
4	8	965	0.0	0.0
4	9	965	0.0	0.0
4	10	965	0.0	0.0
5	1	958	16.9031	7.89685e-27
5	2	958	0.0	0.0
5	3	958	0.0	0.0
5	4	958	0.0	0.0
5	5	958	0.0	0.0
5	6	958	0.0	0.0
5	7	958	0.00147075	0.000516442
5	8	958	0.0	0.0
5	9	958	0.0	0.0
5	10	958	-0.000544568	0.000141901
6	1	957	17.4657	0.243867
6	2	957	0.000436992	0.00018275
6	3	957	0.0	0.0
6	4	957	0.0	0.0
6	5	957	0.0	0.0
6	6	957	0.00193315	0.000294603
6	7	957	0.0	0.0
6	8	957	0.0	0.0
6	9	957	0.0	0.0
6	10	957	0.0	0.0
7	1	952	20.1167	0.439302
7	2	952	0.0	0.0
7	3	952	0.0	0.0
7	4	952	0.0	0.0
7	5	952	0.0	0.0
7	6	952	0.0	0.0
7	7	952	0.0	0.0
7	8	952	0.0	0.0
7	9	952	0.0	0.0
7	10	952	0.0	0.0
8	1	954	20.2874	1.64974
8	2	954	0.0	0.0
8	3	954	0.0	0.0
8	4	954	0.0	0.0
8	5	954	0.0	0.0
8	6	954	0.0	0.0
8	7	954	0.0	0.0
8	8	954	0.0	0.0
8	9	954	0.0	0.0
8	10	954	0.0	0.0
9	1	1037	18.9691	3.23429e-27
9	2	1037	0.0	0.0
9	3	1037	0.0	0.0
9	4	1037	0.0	0.0
9	5	1037	0.0	0.0
9	6	1037	0.0	0.0
9	7	1037	0.0	0.0
9	8	1037	0.0	0.0
9	9	1037	0.0	0.0
9	10	1037	0.0	0.0
10	1	970	19.7301	3.41645e-26
10	2	970	0.0	0.0
10	3	970	0.0	0.0
10	4	970	0.0	0.0
10	5	970	0.0	0.0
10	6	970	0.0	0.0
10	7	970	0.0	0.0
10	8	970	0.0	0.0
10	9	970	0.0	0.0
10	10	970	0.0	0.0
11	1	985	19.0167	0.0306187
11	2	985	0.0	0.0
11	3	985	0.0	0.0
11	4	985	0.0	0.0
11	5	985	0.0	0.0
11	6	985	0.0	0.0
11	7	985	0.0	0.0
11	8	985	0.0	0.0
11	9	985	0.0	0.0
11	10	985	-0.000149062	4.35946e-06
12	1	931	16.6484	8.9155e-26
12	2	931	0.0	0.0
12	3	931	0.0	0.0
12	4	931	0.0	0.0
12	5	931	0.0	0.0
12	6	931	0.0	0.0
12	7	931	0.0	0.0
12	8	931	-0.000501302	0.000116856
12	9	931	0.0	0.0
12	10	931	0.0	0.0
13	1	1006	19.7277	1.27923
13	2	1006	0.0	0.0
13	3	1006	0.0	0.0
13	4	1006	0.0	0.0
13	5	1006	0.0	0.0
13	6	1006	0.0	0.0
13	7	1006	0.0	0.0
13	8	1006	0.0	0.0
13	9	1006	0.000135311	9.20025e-06
13	10	1006	0.0	0.0
14	1	965	19.5081	0.0919394
14	2	965	0.0	0.0
14	3	965	0.0	0.0
14	4	965	0.0	0.0
14	5	965	0.0	0.0
14	6	965	0.0	0.0
14	7	965	0.0	0.0
14	8	965	0.0	0.0
14	9	965	0.0	0.0
14	10	965	0.0	0.0
15	1	1008	19.6702	0.0138431
15	2	1008	0.0	0.0
15	3	1008	0.0	0.0
15	4	1008	0.0	0.0
15	5	1008	0.0	0.0
15	6	1008	0.0	0.0
15	7	1008	-0.000635097	8.09921e-05
15	8	1008	8.84052e-05	7.87801e-06
15	9	1008	0.0	0.0
15	10	1008	0.0	0.0
16	1	998	19.8265	6.00225e-05
16	2	998	0.0	0.0
16	3	998	0.0	0.0
16	4	998	0.0	0.0
16	5	998	0.0	0.0
16	6	998	0.0	0.0
16	7	998	0.0	0.0
16	8	998	0.0	0.0
16	9	998	0.0	0.0
16	10	998	0.0	0.0
17	1	989	19.7491	3.65138e-27
17	2	989	0.0	0.0
17	3	989	0.0	0.0
17	4	989	0.0	0.0
17	5	989	0.0	0.0
17	6	989	0.000619328	5.38634e-05
17	7	989	0.0	0.0
17	8	989	0.0	0.0
17	9	989	0.0	0.0
17	10	989	0.0	0.0
18	1	1028	20.406	5.05363e-29
18	2	1028	0.0	0.0
18	3	1028	0.0	0.0
18	4	1028	-0.000263815	7.15473e-05
18	5	1028	0.0	0.0
18	6	1028	0.0	0.0
18	7	1028	0.0	0.0
18	8	1028	0.0	0.0
18	9	1028	0.0	0.0
18	10	1028	0.0	0.0
19	1	939	17.0854	9.90602e-27
19	2	939	0.00105197	0.000206943
19	3	939	0.0	0.0
19	4	939	0.0	0.0
19	5	939	0.0	0.0
19	6	939	0.0	0.0
19	7	939	0.0	0.0
19	8	939	0.0	0.0
19	9	939	0.0	0.0
19	10	939	0.000370721	0.000129051
20	1	953	18.4049	9.56346e-26
20	2	953	0.0	0.0
20	3	953	0.0	0.0
20	4	953	0.000692553	0.000457087
20	5	953	0.0	0.0
20	6	953	0.0	0.0
20	7	953	0.0	0.0
20	8	953	0.0	0.0
20	9	953	0.0	0.0
20	10	953	0.0	0.0
21	1	1008	20.3265	3.19615
21	2	1008	0.0	0.0
21	3	1008	0.0	0.0
21	4	1008	0.0	0.0
21	5	1008	0.0	0.0
21	6	1008	0.0	0.0
21	7	1008	0.0	0.0
21	8	1008	0.0	0.0
21	9	1008	0.0	0.0
21	10	1008	0.0	0.0
22	1	1008	20.083	1.62967
22	2	1008	0.0	0.0
22	3	1008	0.0	0.0
22	4	1008	0.0	0.0
22	5	1008	0.0	0.0
22	6	1008	0.0	0.0
22	7	1008	0.0	0.0
22	8	1008	-0.000514281	0.000266601
22	9	1008	0.0	0.0
22	10	1008	0.0	0.0
23	1	930	15.6313	0.000312047
23	2	930	0.0	0.0
23	3	930	0.0	0.0
23	4	930	0.0	0.0
23	5	930	0.0	0.0
23	6	930	0.0	0.0
23	7	930	0.0	0.0
23	8	930	0.0	0.0
23	9	930	0.0	0.0
23	10	930	-0.000288491	7.74014e-05
24	1	1025	19.7684	1.41972
24	2	1025	0.0	0.0
24	3	1025	0.0	0.0
24	4	1025	0.0	0.0
24	5	1025	0.0	0.0
24	6	1025	0.0	0.0
24	7	1025	0.0	0.0
24	8	1025	0.0	0.0
24	9	1025	0.0	0.0
24	10	1025	0.0	0.0
25	1	983	17.8506	0.0113924
25	2	983	0.0	0.0
25	3	983	0.0	0.0
25	4	983	0.0	0.0
25	5	983	0.0	0.0
25	6	983	0.0	0.0
25	7	983	0.0	0.0
25	8	983	0.0	0.0
25	9	983	0.0	0.0
25	10	983	0.0	0.0
26	1	987	19.3383	1.13711e-28
26	2	987	0.0	0.0
26	3	987	-0.0018308	0.00165245
26	4	987	0.0	0.0
26	5	987	0.0	0.0
26	6	987	0.0	0.0
26	7	987	0.0	0.0
