1	1	1016	20.5293	0.607393
1	2	1016	0.0	0.0
1	3	1016	0.0	0.0
1	4	1016	0.0	0.0
1	5	1016	0.0	0.0
2	1	341	5.53528	2.13935e-27
2	2	341	0.0	0.0
2	3	341	0.0	0.0
2	4	341	0.0	0.0
2	5	341	0.0	0.0
3	1	869	14.4091	0.000271655
3	2	869	0.0	0.0
3	3	869	0.0	0.0
3	4	869	0.0	0.0
3	5	869	0.0	0.0
4	1	1011	18.7892	1.7592e-25
4	2	1011	0.0	0.0
4	3	1011	0.0	0.0
4	4	1011	0.0	0.0
4	5	1011	0.0	0.0
5	1	1026	19.6136	0.0819011
5	2	1026	0.0	0.0
5	3	1026	0.0	0.0
5	4	1026	0.0	0.0
5	5	1026	0.0	0.0
6	1	928	17.0567	0.00142936
6	2	928	0.000989533	0.000908674
6	3	928	0.0	0.0
6	4	928	0.0	0.0
6	5	928	0.0	0.0
7	1	1016	18.8502	8.49524e-26
7	2	1016	0.0	0.0
7	3	1016	0.0	0.0
7	4	1016	0.0	0.0
7	5	1016	0.0	0.0
8	1	1002	19.1763	0.0305603
8	2	1002	0.0	0.0
8	3	1002	0.0	0.0
8	4	1002	0.0	0.0
8	5	1002	0.0	0.0
9	1	563	9.01111	0.0364899
9	2	563	0.0	0.0
9	3	563	0.0	0.0
9	4	563	0.0	0.0
9	5	563	0.0	0.0
10	1	989	19.9823	0.724131
10	2	989	0.0	0.0
10	3	989	0.0	0.0
10	4	989	0.0	0.0
10	5	989	0.0	0.0
11	1	1005	18.6222	8.08598e-28
11	2	1005	0.0	0.0
11	3	1005	0.0	0.0
11	4	1005	0.0	0.0
11	5	1005	0.0	0.0
12	1	993	18.7928	6.54972e-26
12	2	993	0.0	0.0
12	3	993	0.0	0.0
12	4	993	0.0	0.0
12	5	993	0.0	0.0
13	1	858	13.9642	7.20312e-26
13	2	858	0.0	0.0
13	3	858	0.0	0.0
13	4	858	0.0	0.0
13	5	858	0.0	0.0
14	1	980	18.3202	1.06258e-26
14	2	980	-0.00270723	0.000711648
14	3	980	0.0	0.0
14	4	980	0.0	0.0
14	5	980	0.0	0.0
15	1	976	17.7603	8.08622e-26
15	2	976	0.0	0.0
