100	45	4	0.0	0.0
100	45	5	0.0	0.0
100	46	1	0.0	0.0
100	46	2	-0.371548	3.56577e-30
100	46	3	0.0	0.0
100	46	4	0.0	0.0
100	46	5	0.0	0.0
100	47	1	2.50059	7.58854e-28
100	47	2	0.0	0.0
100	47	3	0.0	0.0
100	47	4	0.0	0.0
100	47	5	0.0	0.0
100	48	1	0.0	0.0
100	48	2	0.0	0.0
100	48	3	0.0	0.0
100	48	4	0.0	0.0
100	48	5	0.0	0.0
100	49	1	2.04941	0.000915838
100	49	2	0.000834271	0.000696008
100	49	3	0.000297634	8.85857e-05
100	49	4	0.000610485	0.000372691
100	49	5	-0.560765	0.0828049
100	50	1	0.0	0.0
100	50	2	0.273875	0.125162
100	50	3	0.0	0.0
100	50	4	0.0	0.0
100	50	5	0.0	0.0
200	1	1	-0.609003	0.0116176
200	1	2	0.0	0.0
200	1	3	0.516416	6.75645e-29
200	1	4	0.0	0.0
200	1	5	0.0	0.0
200	2	1	1.72576	0.0439323
200	2	2	0.0	0.0
200	2	3	0.0	0.0
200	2	4	0.0	0.0
200	2	5	0.436999	6.30764e-29
200	3	1	0.0	0.0
200	3	2	0.0	0.0
200	3	3	0.0	0.0
200	3	4	0.0	0.0
200	3	5	0.00143755	0.00243628
200	4	1	0.00164224	0.00269695
200	4	2	-0.000438543	0.00019232
200	4	3	-0.000107564	1.15699e-05
200	4	4	-3.51024e-05	1.23218e-06
200	4	5	-0.000234122	5.4813e-05
200	5	1	0.0	0.0
200	5	2	0.0	0.0
200	5	3	0.0	0.0
200	5	4	0.783447	0.12942
200	5	5	-0.000971844	0.00094448
200	6	1	-0.129793	0.254857
200	6	2	0.0	0.0
200	6	3	0.0	0.0
200	6	4	0.0	0.0
200	6	5	0.0	0.0
200	7	1	-1.1567	7.89651e-29
200	7	2	0.0	0.0
200	7	3	0.0	0.0
200	7	4	0.0	0.0
200	7	5	0.000778232	0.000302519
200	8	1	0.0	0.0
200	8	2	0.0	0.0
200	8	3	0.0	0.0
200	8	4	0.0	0.0
200	8	5	0.0	0.0
200	9	1	0.279122	0.0627553
200	9	2	0.0	0.0
200	9	3	0.0	0.0
200	9	4	-0.000559737	0.000313305
200	9	5	0.0	0.0
200	10	1	0.0	0.0
200	10	2	0.0	0.0
200	10	3	0.0	0.0
200	10	4	0.0	0.0
200	10	5	0.0	0.0
200	11	1	0.0	0.0
200	11	2	0.0	0.0
200	11	3	0.0	0.0
200	11	4	0.0	0.0
200	11	5	0.0	0.0
200	12	1	-0.334983	0.00563069
200	12	2	-0.00137348	0.00188644
200	12	3	0.000419947	0.000176356
200	12	4	0.000818976	0.000670721
200	12	5	-0.0010518	0.00110629
200	13	1	0.0	0.0
200	13	2	0.0	0.0
200	13	3	0.0	0.0
200	13	4	0.0	0.0
200	13	5	0.0	0.0
200	14	1	0.0	0.0
200	14	2	-0.673432	0.0137293
200	14	3	0.0	0.0
200	14	4	0.146931	8.91441e-31
200	14	5	-0.216355	0.00031622
200	15	1	0.0	0.0
200	15	2	0.0	0.0
200	15	3	0.0475038	1.21845e-30
200	15	4	0.0	0.0
200	15	5	0.0	0.0
200	16	1	-0.000485704	0.000235909
200	16	2	-0.000924429	0.000854569
200	16	3	0.000853843	0.000729048
200	16	4	-0.160923	0.00373699
200	16	5	0.000992385	0.000984828
200	17	1	0.0	0.0
200	17	2	0.0	0.0
200	17	3	0.0	0.0
200	17	4	-0.279119	0.0114814
200	17	5	0.0	0.0
200	18	1	0.0	0.0
200	18	2	0.0	0.0
200	18	3	0.0	0.0
200	18	4	0.0	0.0
200	18	5	0.0	0.0
200	19	1	0.0	0.0
200	19	2	0.0	0.0
200	19	3	0.721031	0.00130309
200	19	4	-0.444281	0.00113595
200	19	5	0.0	0.0
200	20	1	0.0	0.0
200	20	2	0.0	0.0
200	20	3	0.0	0.0
200	20	4	0.0024592	0.00120469
200	20	5	0.0115663	0.000161806
200	21	1	0.0	0.0
200	21	2	0.0	0.0
200	21	3	0.0	0.0
200	21	4	0.0	0.0
200	21	5	0.0	0.0
200	22	1	2.39071	0.0128725
200	22	2	0.0	0.0
200	22	3	0.0	0.0
200	22	4	0.0253249	0.00575735
200	22	5	0.0	0.0
200	23	1	0.0	0.0
200	23	2	0.0	0.0
200	23	3	0.0	0.0
200	23	4	0.0	0.0
200	23	5	0.0	0.0
200	24	1	-0.000169238	2.86416e-05
200	24	2	0.825385	0.0911684
200	24	3	-0.162993	0.000830433
200	24	4	-0.000290355	8.43062e-05
200	24	5	0.0021839	0.00476941
200	25	1	0.0	0.0
200	25	2	0.0	0.0
200	25	3	0.0	0.0
200	25	4	0.0	0.0
200	25	5	-0.00326077	0.00150983
200	26	1	1.13864	0.0758229
200	26	2	0.0	0.0
200	26	3	-0.000745286	0.000277447
200	26	4	0.0	0.0
200	26	5	0.0	0.0
200	27	1	5.34854	1.3274e-27
200	27	2	0.0	0.0
200	27	3	0.0	0.0
200	27	4	0.0	0.0
200	27	5	0.0	0.0
200	28	1	0.0592659	0.0520234
200	28	2	0.0	0.0
200	28	3	0.0	0.0
200	28	4	0.0	0.0
200	28	5	0.0	0.0
200	29	1	0.00155336	0.00241291
200	29	2	0.0	0.0
200	29	3	-0.45837	3.02319e-29
200	29	4	0.0	0.0
200	29	5	0.0	0.0
200	30	1	3.15561	2.84274e-27
200	30	2	-0.74221	2.85064e-28
200	30	3	-0.245061	0.0785964
200	30	4	0.0	0.0
200	30	5	-0.749842	0.00323581
200	31	1	0.0	0.0
200	31	2	0.0	0.0
200	31	3	-8.84078e-05	7.81594e-06
200	31	4	0.0	0.0
200	31	5	0.0	0.0
200	32	1	0.0	0.0
200	32	2	0.0	0.0
200	32	3	0.475139	0.000508452
200	32	4	0.46364	3.14657e-29
200	32	5	0.471722	0.026235
200	33	1	0.0	0.0
200	33	2	0.000569478	0.00016199
200	33	3	0.0	0.0
200	33	4	0.0	0.0
200	33	5	0.0	0.0
200	34	1	0.0	0.0
200	34	2	0.0	0.0
200	34	3	0.0	0.0
200	34	4	0.0	0.0
200	34	5	0.0	0.0
200	35	1	0.0	0.0
200	35	2	0.0	0.0
200	35	3	-0.370454	0.00690624
200	35	4	0.0	0.0
200	35	5	0.0	0.0
200	36	1	0.0	0.0
200	36	2	0.175802	0.334593
200	36	3	0.0	0.0
200	36	4	0.0	0.0
200	36	5	0.00330272	0.00544853
200	37	1	0.0	0.0
200	37	2	-0.000231967	5.38086e-05
200	37	3	0.0	0.0
200	37	4	0.0	0.0
200	37	5	0.0	0.0
200	38	1	0.49019	0.00133313
200	38	2	-0.000714693	0.000255137
200	38	3	-0.000344664	5.93371e-05
200	38	4	-0.000134755	9.07032e-06
200	38	5	-0.00537119	0.00184769
200	39	1	0.0	0.0
200	39	2	0.0	0.0
200	39	3	0.0	0.0
200	39	4	0.0	0.0
200	39	5	0.0	0.0
200	40	1	0.0	0.0
200	40	2	0.120764	0.00885444
200	40	3	0.149248	0.0325487
200	40	4	-0.00708092	0.00259137
200	40	5	0.0	0.0
200	41	1	0.223603	6.52696e-30
200	41	2	-0.589479	0.129146
200	41	3	0.0	0.0
200	41	4	0.0	0.0
200	41	5	0.0	0.0
200	42	1	0.0	0.0
200	42	2	-0.26643	0.0007593
200	42	3	0.0	0.0
200	42	4	-0.101388	0.000756016
200	42	5	0.0	0.0
200	43	1	0.0	0.0
200	43	2	0.0	0.0
200	43	3	-0.414199	0.000318169
200	43	4	0.0	0.0
200	43	5	0.0	0.0
200	44	1	0.0	0.0
200	44	2	0.0	0.0
200	44	3	0.0	0.0
200	44	4	0.0	0.0
200	44	5	0.0	0.0
200	45	1	1.8812	0.156805
200	45	2	0.0	0.0
200	45	3	0.0	0.0
200	45	4	0.0	0.0
200	45	5	-0.00379946	0.00239394
200	46	1	-0.162449	0.317264
200	46	2	-0.36181	6.39251e-05
200	46	3	-0.224509	0.0339746
200	46	4	0.382102	0.0662719
200	46	5	-0.136141	0.0124929
200	47	1	3.28267	3.18407e-27
200	47	2	0.0	0.0
200	47	3	0.0	0.0
200	47	4	0.0	0.0
200	47	5	0.0	0.0
200	48	1	0.000458557	2.61002e-05
200	48	2	0.0	0.0
200	48	3	0.0	0.0
200	48	4	0.00697284	0.00281422
200	48	5	0.000439059	0.000192773
200	49	1	6.37556	8.21552e-27
200	49	2	0.0	0.0
200	49	3	0.0	0.0
200	49	4	0.0	0.0
200	49	5	-0.732699	0.0445649
200	50	1	0.0	0.0
200	50	2	0.406917	0.15673
200	50	3	0.0	0.0
200	50	4	0.0	0.0
200	50	5	0.0	0.0
300	1	1	-3.38836	0.00256987
300	1	2	0.000873135	0.000380801
300	1	3	0.517275	0.000368627
300	1	4	-0.280156	1.00437e-05
300	1	5	0.00148193	0.00109696
300	2	1	2.72796	1.02339e-27
300	2	2	0.0	0.0
300	2	3	0.0	0.0
300	2	4	0.0	0.0
300	2	5	0.436999	6.30764e-29
300	3	1	0.0	0.0
300	3	2	0.0	0.0
300	3	3	0.0	0.0
300	3	4	0.0	0.0
300	3	5	0.0	0.0
300	4	1	0.0	0.0
300	4	2	0.0	0.0
300	4	3	0.0	0.0
300	4	4	0.0	0.0
300	4	5	0.0	0.0
300	5	1	-0.0012171	0.00148132
300	5	2	0.0	0.0
300	5	3	0.0	0.0
300	5	4	0.803781	0.132244
300	5	5	0.0	0.0
300	6	1	-3.97085	0.16565
300	6	2	0.0	0.0
300	6	3	0.0	0.0
300	6	4	0.0	0.0
300	6	5	0.0	0.0
300	7	1	-1.15593	0.000593099
300	7	2	-0.034129	0.0118824
300	7	3	0.000186074	1.72945e-05
300	7	4	0.0	0.0
300	7	5	0.0	0.0
300	8	1	0.0	0.0
300	8	2	0.0	0.0
300	8	3	0.0	0.0
300	8	4	0.0	0.0
300	8	5	0.0	0.0
300	9	1	0.724992	4.00871e-29
300	9	2	0.0	0.0
300	9	3	0.0	0.0
300	9	4	0.0	0.0
300	9	5	0.0	0.0
300	10	1	-0.0651197	0.0572255
300	10	2	0.0534603	0.0233527
300	10	3	0.0	0.0
300	10	4	0.0	0.0
300	10	5	0.0	0.0
300	11	1	0.00176465	0.00311399
300	11	2	0.000580822	0.000337355
300	11	3	-0.446959	0.0913506
300	11	4	-0.000201975	4.0794e-05
300	11	5	0.000663715	0.000440517
300	12	1	-0.33348	2.23196e-05
300	12	2	0.0	0.0
300	12	3	0.0	0.0
300	12	4	0.0	0.0
300	12	5	0.0	0.0
300	13	1	3.0617	0.260862
300	13	2	0.0	0.0
300	13	3	0.0	0.0
300	13	4	0.0	0.0
300	13	5	0.0	0.0
300	14	1	0.0035517	0.00271082
300	14	2	0.073538	0.337222
300	14	3	0.00580382	0.00143228
300	14	4	0.13514	0.00591064
300	14	5	0.614671	0.00981259
300	15	1	0.000477245	0.000113767
300	15	2	-0.00101959	0.000519263
300	15	3	0.0460217	0.00109732
300	15	4	-0.000609216	0.000185386
300	15	5	-0.000244294	2.98098e-05
300	16	1	0.0	0.0
300	16	2	0.0	0.0
300	16	3	0.0	0.0
300	16	4	-0.157291	0.00144185
300	16	5	0.0	0.0
300	17	1	0.0	0.0
300	17	2	0.0	0.0
300	17	3	0.0	0.0
300	17	4	-0.356572	0.000795317
300	17	5	0.0	0.0
300	18	1	0.0	0.0
300	18	2	0.0	0.0
300	18	3	0.0	0.0
300	18	4	0.0	0.0
300	18	5	0.0	0.0
300	19	1	0.0	0.0
300	19	2	0.0	0.0
300	19	3	0.723927	1.09021e-28
300	19	4	-0.449449	3.86929e-29
300	19	5	0.0	0.0
300	20	1	3.2323	5.37456e-27
300	20	2	0.0434975	6.15498e-06
300	20	3	0.0	0.0
300	20	4	0.0161424	0.00719166
300	20	5	0.0397468	2.78383e-31
300	21	1	0.0	0.0
300	21	2	0.0	0.0
300	21	3	0.0	0.0
300	21	4	-0.148791	0.000138484
300	21	5	0.0	0.0
300	22	1	2.40151	1.08103e-27
300	22	2	0.0	0.0
300	22	3	0.0	0.0
300	22	4	0.00832892	0.00266453
300	22	5	0.0	0.0
300	23	1	0.0	0.0
300	23	2	0.0	0.0
300	23	3	0.0	0.0
300	23	4	0.0	0.0
300	23	5	0.0	0.0
300	24	1	0.0	0.0
300	24	2	0.901447	0.0629559
300	24	3	-0.164218	7.41069e-31
300	24	4	0.0	0.0
300	24	5	0.0	0.0
300	25	1	0.0	0.0
300	25	2	0.0	0.0
300	25	3	0.0	0.0
300	25	4	-0.000293902	8.63786e-05
300	25	5	-0.026552	0.0116753
300	26	1	0.753664	0.000489428
300	26	2	0.0	0.0
300	26	3	0.0	0.0
300	26	4	0.0	0.0
300	26	5	-0.000365069	3.32188e-05
300	27	1	5.34854	1.3274e-27
300	27	2	0.0	0.0
300	27	3	-0.00163026	0.000239194
300	27	4	-0.000693467	0.000480897
300	27	5	-0.000497382	8.22978e-05
300	28	1	2.49388	0.0142175
300	28	2	0.0	0.0
300	28	3	0.0	0.0
300	28	4	0.0	0.0
300	28	5	0.0	0.0
300	29	1	0.0	0.0
300	29	2	0.0	0.0
300	29	3	0.624051	0.00615655
300	29	4	0.0	0.0
300	29	5	0.0	0.0
300	30	1	4.54336	0.0163811
300	30	2	0.0501901	0.633699
300	30	3	0.133024	0.730677
300	30	4	0.0	0.0
300	30	5	-0.758566	1.71798e-28
300	31	1	-0.000290102	8.4159e-05
300	31	2	0.0	0.0
300	31	3	0.0	0.0
300	31	4	0.0	0.0
300	31	5	0.0	0.0
300	32	1	0.000365157	0.00013334
300	32	2	0.000888116	0.000788749
300	32	3	0.477737	0.000202201
300	32	4	0.464293	0.000427086
300	32	5	0.584452	0.00137991
300	33	1	0.0	0.0
300	33	2	0.173691	0.0353765
300	33	3	0.0	0.0
300	33	4	0.0	0.0
300	33	5	0.0	0.0
300	34	1	0.0	0.0
300	34	2	-0.000267147	7.13674e-05
300	34	3	-0.0254721	6.49476e-07
300	34	4	0.0	0.0
300	34	5	0.0	0.0
300	35	1	0.00149603	0.00111793
300	35	2	0.000248775	3.09136e-05
300	35	3	-0.389433	0.0163027
300	35	4	-0.00060503	0.000182847
300	35	5	0.000586967	0.000172093
300	36	1	0.0	0.0
300	36	2	0.365628	0.230643
300	36	3	0.0	0.0
300	36	4	0.0	0.0
300	36	5	0.0	0.0
300	37	1	0.0	0.0
300	37	2	0.119944	0.0581878
300	37	3	0.0	0.0
300	37	4	0.119228	7.114e-05
300	37	5	0.0	0.0
300	38	1	-0.297307	0.0168877
300	38	2	0.0	0.0
300	38	3	0.0	0.0
300	38	4	0.0	0.0
300	38	5	-0.518705	0.0028266
300	39	1	-0.515513	0.0136291
300	39	2	0.0	0.0
300	39	3	0.0	0.0
300	39	4	0.0	0.0
300	39	5	0.0	0.0
300	40	1	0.0	0.0
300	40	2	0.270164	3.1586e-30
300	40	3	0.607937	1.59904e-29
300	40	4	-0.229943	0.0589916
300	40	5	0.0	0.0
300	41	1	0.223603	6.52696e-30
300	41	2	-0.583269	0.137509
300	41	3	0.0	0.0
300	41	4	0.0	0.0
300	41	5	0.0	0.0
300	42	1	0.00753253	0.00805688
300	42	2	-0.205287	0.531327
300	42	3	0.00145881	0.00030219
300	42	4	-0.173113	0.0216592
300	42	5	-0.439424	0.00287225
300	43	1	1.76207	0.001554
300	43	2	0.0	0.0
300	43	3	0.232891	0.00126119
300	43	4	0.0	0.0
300	43	5	0.0	0.0
300	44	1	0.0	0.0
300	44	2	0.0	0.0
300	44	3	0.0	0.0
300	44	4	0.0	0.0
300	44	5	0.0	0.0
300	45	1	-0.0475741	0.676355
300	45	2	0.0	0.0
300	45	3	0.0	0.0
300	45	4	0.0	0.0
300	45	5	-0.367281	0.162807
300	46	1	1.69506	0.184447
300	46	2	-0.361706	6.44218e-05
300	46	3	-0.226903	0.0342386
300	46	4	0.387099	0.0666603
300	46	5	-0.137593	0.01259
300	47	1	3.28267	3.18407e-27
300	47	2	0.0	0.0
300	47	3	0.0	0.0
300	47	4	0.0	0.0
300	47	5	0.0	0.0
300	48	1	0.114639	3.41019e-30
300	48	2	0.0	0.0
300	48	3	0.0	0.0
300	48	4	0.0106643	0.0042647
300	48	5	0.674899	0.0669805
300	49	1	6.37464	0.000859574
300	49	2	0.000114767	1.31715e-05
300	49	3	-0.000958039	0.00091784
300	49	4	-8.25425e-05	6.81327e-06
300	49	5	-0.717955	0.0524618
300	50	1	-0.381437	1.59904e-29
300	50	2	0.407516	0.160915
300	50	3	0.0	0.0
300	50	4	0.0	0.0
300	50	5	0.0	0.0
400	1	1	-3.39063	8.7059e-29
400	1	2	0.0	0.0
400	1	3	0.516416	6.75645e-29
400	1	4	-0.280014	1.97413e-31
400	1	5	0.0	0.0
400	2	1	2.72796	1.02339e-27
400	2	2	0.0	0.0
400	2	3	0.0	0.0
400	2	4	0.0	0.0
400	2	5	0.436999	6.30764e-29
400	3	1	0.0	0.0
400	3	2	0.0	0.0
400	3	3	0.0	0.0
400	3	4	0.0	0.0
400	3	5	0.0	0.0
400	4	1	0.00986684	0.0107306
400	4	2	0.0	0.0
400	4	3	0.0	0.0
400	4	4	0.0	0.0
400	4	5	0.0	0.0
400	5	1	-0.0031968	0.000325837
400	5	2	0.00129837	0.000621372
400	5	3	0.0149207	0.00539131
400	5	4	0.797206	0.125833
400	5	5	0.0297197	0.021104
400	6	1	-4.05603	1.52876e-27
400	6	2	0.0	0.0
400	6	3	0.143931	0.0253198
400	6	4	0.0	0.0
400	6	5	0.000472311	0.000223078
400	7	1	-1.1567	7.89651e-29
400	7	2	-0.718505	2.52306e-28
400	7	3	0.0040006	0.000408544
400	7	4	0.0	0.0
400	7	5	0.0	0.0
400	8	1	0.0	0.0
400	8	2	0.0	0.0
400	8	3	0.0	0.0
400	8	4	0.0	0.0
400	8	5	-0.000134687	1.81407e-05
400	9	1	2.99783	0.702413
400	9	2	0.0	0.0
400	9	3	-0.213142	2.61078e-29
400	9	4	0.0	0.0
400	9	5	0.0	0.0
400	10	1	-1.59829	0.17735
400	10	2	0.6224	0.115533
400	10	3	0.0	0.0
400	10	4	0.0	0.0
400	10	5	0.0	0.0
400	11	1	0.0	0.0
400	11	2	0.0	0.0
400	11	3	-0.760688	0.0366124
400	11	4	0.0	0.0
400	11	5	0.0	0.0
400	12	1	-0.332759	0.000756476
400	12	2	0.00150996	0.00227997
400	12	3	-0.000313776	9.84556e-05
400	12	4	-0.000565203	0.000319455
400	12	5	0.00132577	0.00175766
400	13	1	2.88066	0.00169236
400	13	2	0.000138968	1.93121e-05
400	13	3	-0.000614368	0.000377448
400	13	4	-0.00130741	0.0002432
400	13	5	0.00168108	0.00282603
400	14	1	0.257898	0.654537
400	14	2	0.0151727	0.00733866
400	14	3	-0.316934	0.0621372
400	14	4	-0.84805	0.0146034
400	14	5	0.561282	8.45155e-05
400	15	1	-0.000226761	5.14205e-05
400	15	2	0.0	0.0
400	15	3	0.0471099	0.000155187
400	15	4	0.0	0.0
400	15	5	0.0	0.0
400	16	1	0.0	0.0
400	16	2	0.0	0.0
400	16	3	0.0	0.0
400	16	4	-0.15899	7.86643e-30
400	16	5	0.0	0.0
400	17	1	0.425962	0.203179
400	17	2	0.000733319	0.000537757
400	17	3	-0.000492104	0.000242166
400	17	4	-0.360971	1.31718e-05
400	17	5	0.000127637	1.62912e-05
400	18	1	-0.000724857	0.000262446
400	18	2	-8.33766e-05	3.47235e-06
400	18	3	0.498207	0.0120493
400	18	4	0.000533442	0.000142138
400	18	5	-0.00060999	0.000185858
400	19	1	2.46488	0.0448218
400	19	2	0.444233	0.0122254
400	19	3	-0.0511469	0.412741
400	19	4	0.106361	0.0191379
400	19	5	0.437811	0.0118745
400	20	1	3.23223	4.30911e-06
400	20	2	0.0444334	0.000424281
400	20	3	-9.22838e-05	8.5163e-06
400	20	4	0.74385	0.076433
400	20	5	0.0382588	0.00221409
400	21	1	0.0	0.0
400	21	2	0.0	0.0
400	21	3	0.0	0.0
400	21	4	-0.225632	0.115895
400	21	5	0.0	0.0
400	22	1	2.40151	1.08103e-27
400	22	2	0.0	0.0
400	22	3	0.0	0.0
400	22	4	0.0673737	0.0140829
400	22	5	0.0	0.0
400	23	1	-2.15089	1.05201e-27
400	23	2	0.0	0.0
400	23	3	0.0	0.0
400	23	4	0.0	0.0
400	23	5	8.58545e-06	7.37099e-08
400	24	1	0.0	0.0
400	24	2	0.833266	0.0872577
400	24	3	-0.164218	7.41069e-31
400	24	4	0.0	0.0
400	24	5	0.0	0.0
400	25	1	1.19485	0.480448
400	25	2	0.0	0.0
400	25	3	0.0	0.0
400	25	4	0.0	0.0
400	25	5	-0.102481	0.0429207
400	26	1	0.753811	0.00107527
400	26	2	-0.000751749	0.000565126
400	26	3	-7.82554e-05	6.12391e-06
400	26	4	0.00142277	0.00202427
400	26	5	-0.183524	0.00097827
400	27	1	5.34854	1.3274e-27
400	27	2	0.0	0.0
400	27	3	-0.044017	0.00555807
400	27	4	-0.0234279	0.00926158
400	27	5	-0.331422	2.74876e-05
400	28	1	2.51403	1.97413e-29
400	28	2	0.0	0.0
400	28	3	0.0	0.0
400	28	4	0.0	0.0
400	28	5	0.0	0.0
400	29	1	0.0	0.0
