1	-19.6509	0.0398011
2	0.255853	0.00042986
3	-0.446476	4.97511e-29
4	-0.311569	2.77612e-32
5	-0.0124736	0.193997
6	-0.190699	3.88733e-30
7	0.101752	0.613578
8	0.62887	9.23235e-05
9	-0.133705	5.3124e-30
10	-0.446546	0.0439786
1	-8.61346	0.0558958
2	0.0576014	0.335509
3	0.346964	0.157802
4	0.0351768	0.000292618
5	0.112213	0.389871
6	0.393789	6.52696e-30
7	-0.335489	5.44119e-30
8	0.347765	0.216337
9	-0.197822	0.124584
10	-0.252697	0.0050583
1	8.30086	1.06255e-26
2	-0.793079	0.00621443
3	-1.05856	0.0383644
4	0.592902	0.00139402
5	0.00878264	0.452693
6	-0.285675	2.96242e-29
7	-0.246026	5.70337e-30
8	-0.800983	0.00644676
9	0.174174	2.59413e-30
10	-0.32578	2.4183e-30
1	7.56657	4.39711e-05
2	-0.510429	0.00275271
3	-0.666064	0.0960093
4	0.389737	0.0494784
5	-0.0435288	3.32025e-31
6	-0.0997231	0.36077
7	-0.233491	3.02319e-29
8	0.3314	4.74284e-29
9	0.575039	0.108286
10	-0.191983	0.0609588
1	-5.83648	0.00489898
2	0.254427	8.99461e-30
3	-0.522808	7.89651e-29
4	-0.567767	0.0850599
5	0.223086	4.8127e-30
6	-0.388964	6.57507e-29
7	0.183942	2.24865e-30
8	0.0671628	2.86942e-30
9	0.204825	0.769475
10	-0.27696	8.34068e-30
1	9.89664	5.84026e-27
2	0.228227	0.169173
3	0.364899	1.14777e-29
4	-0.0238594	0.00155244
5	-0.118768	0.327512
6	0.215108	0.00024554
7	-0.305139	2.68109e-05
8	0.296454	4.45412e-30
9	-0.299104	1.64377e-29
10	0.442957	0.0467077
1	35.5393	6.19086e-26
2	0.628784	1.11045e-31
3	0.220525	0.0642003
4	0.107779	0.0643614
5	-0.0936494	0.349051
6	0.0387723	0.0942791
7	-0.263591	0.138348
8	0.123034	0.557956
9	0.133611	3.46166e-30
10	0.0785167	0.204955
1	-22.6485	9.21048e-27
2	-0.0329331	2.2286e-31
3	0.154907	2.08517e-30
4	-0.26858	6.24626e-30
5	0.683899	9.55477e-29
6	0.0827595	6.24626e-32
7	-0.0966418	0.0140949
8	0.60022	0.00339018
9	-0.343006	0.498845
10	-0.5746	0.0911067
1	14.7599	0.000262219
2	0.15972	0.180387
3	0.17421	0.00573059
4	-0.602304	4.45412e-30
5	-0.472399	0.531079
6	0.118977	0.199241
7	-0.104437	2.22094e-05
8	0.232568	4.22278e-30
9	0.429685	9.77316e-29
10	0.542082	4.25721e-05
1	1.57593	3.65016e-28
2	-0.175927	0.0212731
3	0.101013	0.846692
4	-0.118677	0.00106008
5	-0.150243	0.690375
6	0.678427	4.45412e-30
7	-0.0829492	0.00281361
8	0.745387	0.0337251
9	-0.381565	0.0256307
10	-0.472901	0.00129481
1	-9.6904	0.333695
2	-0.440283	2.77612e-32
3	0.0535348	0.000571533
4	-0.0787879	0.0382172
5	0.0289573	0.234604
6	-0.287135	0.00111398
7	0.0293058	0.0378996
8	-0.177872	0.0015209
9	0.0562832	9.85569e-31
10	0.0805706	0.411679
1	20.2186	1.39657
2	0.601474	0.0111906
3	0.354124	0.202801
4	-0.5034	0.0183837
5	-0.400642	7.22068e-29
6	0.440881	0.256791
7	-0.0617109	1.23383e-30
8	-0.204583	8.66456e-30
9	0.419888	0.000175271
10	-0.55842	2.4985e-29
1	-17.0764	1.6505e-05
2	0.360112	0.186077
3	0.24318	6.10822e-30
4	0.0169245	0.355587
5	0.186557	5.44119e-30
6	-0.351637	0.000353989
7	-0.285354	0.361199
8	0.508769	9.39037e-06
9	-0.619395	1.77671e-30
10	-0.195971	9.4465e-31
1	-24.0143	2.22871e-26
