// Initial random seed:
2724827618360011157

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeGenomicElementType(2, m2, 1);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeGenomicElementType(3, m3, 1);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeGenomicElementType(4, m4, 1);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeGenomicElementType(5, m5, 1);
initializeMutationType(6, 0.5, "n", 0, 0.5);
initializeGenomicElementType(6, m6, 1);
initializeMutationType(7, 0.5, "n", 0, 0.5);
initializeGenomicElementType(7, m7, 1);
initializeMutationType(8, 0.5, "n", 0, 0.5);
initializeGenomicElementType(8, m8, 1);
initializeMutationType(9, 0.5, "n", 0, 0.5);
initializeGenomicElementType(9, m9, 1);
initializeMutationType(10, 0.5, "n", 0, 0.5);
initializeGenomicElementType(10, m10, 1);
initializeMutationType(11, 0.5, "n", 0, 0.5);
initializeGenomicElementType(11, m11, 1);
initializeGenomicElement(g1, 0, 49);
initializeGenomicElement(g2, 50, 99);
initializeGenomicElement(g3, 100, 149);
initializeGenomicElement(g4, 150, 199);
initializeGenomicElement(g5, 200, 249);
initializeGenomicElement(g6, 250, 299);
initializeGenomicElement(g7, 300, 349);
initializeGenomicElement(g8, 350, 399);
initializeGenomicElement(g9, 400, 449);
initializeGenomicElement(g10, 450, 499);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

100	9	2	0.0	0.0
100	9	3	0.0	0.0
100	9	4	-0.000606545	0.000367897
100	9	5	0.0	0.0
100	9	6	0.0	0.0
100	9	7	0.35486	2.72824e-07
100	9	8	0.0741373	0.00747692
100	9	9	-0.00145716	0.00212331
100	9	10	0.0	0.0
100	10	1	-0.352128	0.00053711
100	10	2	-0.00520268	8.58936e-05
100	10	3	-0.157259	6.48531e-31
100	10	4	0.721946	0.00809568
100	10	5	0.0	0.0
100	10	6	0.0	0.0
100	10	7	-0.134009	0.000297493
100	10	8	0.0	0.0
100	10	9	-0.11245	0.0470013
100	10	10	0.0	0.0
100	11	1	-1.99605	1.2234
100	11	2	-0.525988	0.00103847
100	11	3	0.0	0.0
100	11	4	0.0958467	0.000928295
100	11	5	0.0401662	0.0122733
100	11	6	0.0	0.0
100	11	7	0.0	0.0
100	11	8	0.0	0.0
100	11	9	0.331713	0.0284715
100	11	10	0.0002168	1.56361e-05
100	12	1	3.90736	0.147223
100	12	2	0.0	0.0
100	12	3	0.350206	0.196545
100	12	4	0.370444	0.185078
100	12	5	0.000711491	0.000506219
100	12	6	-0.000326114	0.00010635
100	12	7	0.0	0.0
100	12	8	-0.225548	0.000890775
100	12	9	-0.286492	0.178192
100	12	10	0.0	0.0
100	13	1	1.31376	1.27957
100	13	2	-0.205168	0.125694
100	13	3	0.0	0.0
100	13	4	0.0	0.0
100	13	5	0.161877	0.00018817
100	13	6	0.0	0.0
100	13	7	0.0	0.0
100	13	8	0.475806	0.117091
100	13	9	0.0	0.0
100	13	10	0.0	0.0
100	14	1	0.0	0.0
100	14	2	0.00124841	0.00109871
100	14	3	0.00242264	0.00293202
100	14	4	-0.000998862	0.000997726
100	14	5	0.0	0.0
100	14	6	-0.000931098	0.000866943
100	14	7	0.0	0.0
100	14	8	0.0	0.0
100	14	9	0.0	0.0
100	14	10	0.0	0.0
100	15	1	0.0	0.0
100	15	2	0.457918	0.0740282
100	15	3	0.0	0.0
100	15	4	-0.0962096	0.0356505
100	15	5	-0.0012462	0.000775728
100	15	6	-0.000240186	5.76895e-05
100	15	7	0.0	0.0
100	15	8	0.0	0.0
100	15	9	-0.00191614	0.0014879
100	15	10	0.0373504	0.000159965
100	16	1	1.40667	6.75645e-29
100	16	2	-0.00178061	0.000589034
100	16	3	-0.000486229	7.86483e-05
100	16	4	0.0	0.0
100	16	5	0.0	0.0
100	16	6	-0.0086307	0.00431153
100	16	7	0.0	0.0
100	16	8	0.324199	0.0015274
100	16	9	0.0	0.0
100	16	10	-0.259186	0.0108042
100	17	1	-0.315364	1.59904e-29
100	17	2	0.0	0.0
100	17	3	0.292539	0.127261
100	17	4	0.0	0.0
100	17	5	0.368213	0.129144
100	17	6	0.0	0.0
100	17	7	0.428515	8.34068e-30
100	17	8	-0.537218	0.00194204
100	17	9	0.0977037	0.00761438
100	17	10	-0.0112447	0.00235518
100	18	1	2.00769	0.00116259
100	18	2	0.0	0.0
100	18	3	0.0	0.0
100	18	4	0.0	0.0
100	18	5	-0.0141162	0.00162552
100	18	6	0.00113002	0.00127694
100	18	7	-0.0155263	0.00571523
100	18	8	0.0482582	0.0359393
100	18	9	0.0	0.0
100	18	10	-0.00106362	0.000565078
100	19	1	-0.0969643	0.0914156
100	19	2	-0.00104353	1.23456e-06
100	19	3	0.0	0.0
100	19	4	0.00715964	0.00198423
100	19	5	0.0	0.0
100	19	6	0.442642	0.202475
100	19	7	0.554328	0.0279466
100	19	8	0.0	0.0
100	19	9	0.0	0.0
100	19	10	0.0	0.0
100	20	1	-0.237282	3.36843e-29
100	20	2	0.00477645	0.00205328
100	20	3	0.0	0.0
100	20	4	-0.0876165	0.0296537
100	20	5	0.0	0.0
100	20	6	0.0	0.0
100	20	7	0.0	0.0
100	20	8	0.0	0.0
100	20	9	0.29302	0.00374722
100	20	10	-0.0457659	0.0360236
100	21	1	2.37313	0.0281625
100	21	2	0.0	0.0
100	21	3	-0.57431	0.079886
100	21	4	0.0	0.0
100	21	5	0.0	0.0
100	21	6	0.0	0.0
100	21	7	-0.586477	0.0187814
100	21	8	0.0	0.0
100	21	9	-0.167517	0.00633957
100	21	10	0.0	0.0
100	22	1	0.00118147	0.00139588
100	22	2	0.0	0.0
100	22	3	0.582897	0.0136334
100	22	4	-0.298171	1.07374e-29
100	22	5	0.0	0.0
100	22	6	0.00536056	0.00250551
100	22	7	-0.152491	0.0704319
100	22	8	0.545146	0.0521293
100	22	9	0.00597848	0.00220035
100	22	10	0.0	0.0
100	23	1	0.0	0.0
100	23	2	-0.000995968	0.000991953
100	23	3	0.000591962	0.000350419
100	23	4	0.0	0.0
100	23	5	0.0	0.0
100	23	6	0.0	0.0
100	23	7	-0.0803304	0.00806726
100	23	8	0.0	0.0
100	23	9	0.0	0.0
100	23	10	-0.180373	0.0438909
100	24	1	-2.35662	0.194952
100	24	2	0.0	0.0
100	24	3	0.0	0.0
100	24	4	0.0	0.0
100	24	5	6.40448e-05	4.10174e-06
100	24	6	0.0	0.0
100	24	7	-0.26682	0.0611069
100	24	8	0.195658	0.00375117
100	24	9	-0.00106136	0.000186808
100	24	10	0.00499932	0.00310226
100	25	1	0.687551	8.7059e-29
100	25	2	0.0235695	0.00894717
100	25	3	0.0	0.0
100	25	4	0.0	0.0
100	25	5	0.000393921	0.000155174
100	25	6	-0.341674	0.159826
100	25	7	0.00179774	0.00161432
100	25	8	-0.300455	0.100648
100	25	9	0.0	0.0
100	25	10	-0.00166194	0.000550196
100	26	1	-1.64532	6.75645e-29
100	26	2	-0.0167505	0.0435971
100	26	3	0.0	0.0
100	26	4	0.0	0.0
100	26	5	0.00362754	0.00290869
100	26	6	0.540253	0.029869
100	26	7	0.0	0.0
100	26	8	0.0	0.0
100	26	9	-0.526422	0.00110952
100	26	10	0.0	0.0
100	27	1	-1.81103	1.27928e-27
100	27	2	0.00307603	0.00188482
100	27	3	-0.0919008	0.00259107
100	27	4	0.00131694	0.00173433
100	27	5	0.0	0.0
100	27	6	0.0025534	0.00651984
100	27	7	0.0	0.0
100	27	8	0.289189	0.0247034
100	27	9	0.0	0.0
100	27	10	0.0	0.0
100	28	1	-1.89422	0.322248
100	28	2	0.00109925	0.000603567
100	28	3	-1.65627e-05	1.37024e-07
100	28	4	-0.190738	0.00179047
100	28	5	0.421248	0.129016
100	28	6	-0.00150819	0.00306872
100	28	7	0.0	0.0
100	28	8	0.00011423	1.85286e-06
100	28	9	0.0	0.0
100	28	10	0.0	0.0
100	29	1	0.00117601	0.00138301
100	29	2	0.0	0.0
100	29	3	-0.0632673	0.0194868
100	29	4	-0.000141124	1.9916e-05
100	29	5	0.0	0.0
100	29	6	-0.00228708	0.00104196
100	29	7	0.0307234	1.1337e-31
100	29	8	0.0	0.0
100	29	9	0.100595	0.0390906
100	29	10	0.367597	0.00016476
100	30	1	0.0	0.0
100	30	2	0.0	0.0
100	30	3	-0.106322	5.21293e-31
100	30	4	0.0	0.0
100	30	5	0.362047	2.4985e-29
100	30	6	0.0	0.0
100	30	7	0.138907	8.39775e-31
100	30	8	0.0	0.0
100	30	9	0.0	0.0
100	30	10	0.0205341	0.00126668
100	31	1	-0.0464257	0.00619875
100	31	2	0.0576722	4.29808e-08
100	31	3	0.0	0.0
100	31	4	0.0	0.0
100	31	5	0.0	0.0
100	31	6	0.573026	0.00071739
100	31	7	-0.235096	4.14941e-05
100	31	8	0.0	0.0
100	31	9	-0.237163	0.000741461
100	31	10	0.0010798	0.00116596
100	32	1	-0.178905	0.0329268
100	32	2	0.0	0.0
100	32	3	0.0	0.0
100	32	4	0.0	0.0
100	32	5	0.0	0.0
100	32	6	0.00118026	0.00139301
100	32	7	0.0	0.0
100	32	8	0.0	0.0
100	32	9	-0.570022	0.0656748
100	32	10	0.0673761	7.51372e-05
100	33	1	0.219699	0.132945
100	33	2	0.0	0.0
100	33	3	0.0896633	0.00274825
100	33	4	0.0	0.0
100	33	5	0.0	0.0
100	33	6	0.0	0.0
100	33	7	0.0	0.0
100	33	8	-0.666493	0.191128
100	33	9	0.0	0.0
100	33	10	0.0	0.0
100	34	1	0.0	0.0
100	34	2	0.0	0.0
100	34	3	0.000244766	2.99252e-05
100	34	4	0.0	0.0
100	34	5	0.00127458	0.00162456
100	34	6	0.0	0.0
100	34	7	0.0	0.0
100	34	8	-0.681687	0.0460282
100	34	9	0.175249	1.53715e-05
100	34	10	0.526158	3.73233e-29
100	35	1	0.0326646	3.90391e-31
100	35	2	-0.573421	0.0140998
100	35	3	-0.000644905	0.000415902
100	35	4	0.0	0.0
100	35	5	0.137758	0.0695174
100	35	6	-0.415995	0.129481
100	35	7	0.0	0.0
100	35	8	0.0	0.0
100	35	9	0.0	0.0
100	35	10	-0.606271	0.0068115
100	36	1	0.0	0.0
100	36	2	-0.0529721	7.43733e-05
100	36	3	0.00538941	0.000480423
100	36	4	-0.373913	0.00635291
100	36	5	-0.679341	0.0672911
100	36	6	0.0	0.0
100	36	7	0.0	0.0
100	36	8	0.0	0.0
100	36	9	0.0	0.0
100	36	10	0.0	0.0
100	37	1	-1.21616	0.696714
100	37	2	-0.00070068	0.00024523
100	37	3	0.0	0.0
100	37	4	0.0	0.0
100	37	5	0.200814	2.01834e-05
100	37	6	0.0	0.0
100	37	7	0.524063	0.172964
100	37	8	-0.0106947	2.52443e-06
100	37	9	-0.125019	0.100037
100	37	10	0.289451	1.03765e-29
100	38	1	2.12123	0.0751686
100	38	2	0.0	0.0
100	38	3	0.0143323	0.00197921
100	38	4	-0.00267261	0.000203143
100	38	5	0.0	0.0
100	38	6	0.0	0.0
100	38	7	0.00111818	0.00125034
100	38	8	0.0	0.0
100	38	9	0.0	0.0
100	38	10	0.0	0.0
100	39	1	-2.18077	0.0238001
100	39	2	0.246187	0.00963191
100	39	3	0.0	0.0
100	39	4	0.0	0.0
100	39	5	-0.446235	0.0635932
100	39	6	0.00167271	0.00039731
100	39	7	-0.0186781	0.00436673
100	39	8	0.0	0.0
100	39	9	0.0	0.0
100	39	10	0.0	0.0
100	40	1	0.0	0.0
100	40	2	0.0	0.0
100	40	3	-0.562442	0.0468973
100	40	4	0.0	0.0
100	40	5	0.00185033	0.00342372
100	40	6	-0.197796	1.11045e-29
100	40	7	-0.000645207	0.000416292
100	40	8	-0.00405558	0.000366424
100	40	9	0.0	0.0
100	40	10	0.0	0.0
100	41	1	-0.944454	0.93043
100	41	2	-0.509742	0.0541493
100	41	3	0.0022928	0.000304279
100	41	4	-0.636543	0.0181046
100	41	5	0.0	0.0
100	41	6	0.0192258	0.00443854
100	41	7	-0.00151326	0.000140973
100	41	8	0.0	0.0
100	41	9	0.0	0.0
100	41	10	0.00865103	0.00102678
100	42	1	4.93886	2.38869e-27
100	42	2	0.759817	0.117629
100	42	3	0.0	0.0
100	42	4	0.0	0.0
100	42	5	-0.3609	4.89707e-29
100	42	6	-0.000586586	0.000344083
100	42	7	0.0	0.0
100	42	8	-0.095378	0.00884054
100	42	9	0.0	0.0
100	42	10	0.0	0.0
100	43	1	0.0	0.0
100	43	2	0.0	0.0
100	43	3	-0.348834	0.16934
100	43	4	0.0	0.0
100	43	5	0.0	0.0
100	43	6	0.56163	4.93532e-30
100	43	7	-0.290594	8.34068e-30
100	43	8	0.0	0.0
100	43	9	0.00110633	0.00122396
100	43	10	-0.0168301	0.000492066
100	44	1	-1.74197	0.621619
100	44	2	0.0	0.0
100	44	3	0.489381	0.15729
100	44	4	-0.00210208	0.00236403
100	44	5	0.0	0.0
100	44	6	0.0	0.0
100	44	7	0.00136241	0.00185617
100	44	8	0.502329	0.000757732
100	44	9	0.0	0.0
100	44	10	0.0	0.0
100	45	1	0.0	0.0
100	45	2	-0.732614	0.0358883
100	45	3	-0.00260445	0.000672204
100	45	4	-0.00146262	0.00213925
100	45	5	-0.749857	0.117405
100	45	6	-0.000382297	0.000146151
100	45	7	0.000206036	4.679e-06
100	45	8	0.389681	0.0827452
100	45	9	0.0	0.0
100	45	10	0.0	0.0
100	46	1	0.295628	0.00528022
100	46	2	-0.320262	0.104342
100	46	3	-0.00357832	0.00181821
100	46	4	0.0	0.0
100	46	5	0.00101419	0.00102857
100	46	6	0.0	0.0
100	46	7	0.0	0.0
100	46	8	0.0	0.0
100	46	9	0.0	0.0
100	46	10	0.0	0.0
100	47	1	-1.92511	0.238004
100	47	2	0.0	0.0
100	47	3	-0.00251541	0.00126039
100	47	4	-0.000397542	7.89408e-05
100	47	5	0.0595661	0.00276474
100	47	6	0.0	0.0
100	47	7	0.0	0.0
100	47	8	0.0	0.0
100	47	9	0.0	0.0
100	47	10	0.000163173	2.66253e-05
100	48	1	1.87304	0.00452781
100	48	2	0.0	0.0
100	48	3	-0.272659	4.45412e-30
100	48	4	-0.56445	0.139701
100	48	5	0.0013408	0.00179774
100	48	6	0.0	0.0
100	48	7	0.000214447	1.52984e-05
100	48	8	0.0	0.0
100	48	9	0.0	0.0
100	48	10	-0.013589	8.63307e-06
100	49	1	0.0153396	0.00918607
100	49	2	0.293162	0.149461
100	49	3	0.0	0.0
100	49	4	0.00110398	0.00121877
100	49	5	0.525815	0.00124758
100	49	6	0.000420517	0.000176834
100	49	7	0.0	0.0
100	49	8	0.0636961	0.0040473
100	49	9	-0.504264	0.00273525
100	49	10	0.0	0.0
100	50	1	0.108203	0.0600206
100	50	2	-0.467763	0.000190054
100	50	3	0.192861	0.358762
100	50	4	-0.164178	0.000421758
100	50	5	0.0	0.0
100	50	6	0.0	0.0
100	50	7	0.0106579	2.01739e-05
100	50	8	0.661743	0.138455
100	50	9	0.000497822	0.000247826
100	50	10	0.0	0.0
200	1	1	-7.41578	0.791419
200	1	2	-0.671441	0.0231955
200	1	3	-0.000177509	3.15093e-05
200	1	4	-0.347869	0.00144832
200	1	5	-0.411537	0.0837368
200	1	6	0.160904	3.25808e-30
200	1	7	0.0	0.0
200	1	8	-0.63058	0.0417684
200	1	9	0.00286921	0.000154159
200	1	10	-0.198548	0.421064
200	2	1	1.08122	0.122839
200	2	2	0.0	0.0
200	2	3	0.0144563	4.93532e-32
200	2	4	0.0	0.0
200	2	5	0.0918877	0.0493471
200	2	6	-0.129682	0.00419705
200	2	7	0.0	0.0
200	2	8	0.487714	0.00431079
200	2	9	-0.100781	0.0194492
200	2	10	-0.0661282	0.00047588
200	3	1	1.52968	0.0174565
200	3	2	0.0	0.0
200	3	3	0.0	0.0
200	3	4	0.0	0.0
200	3	5	-0.0672523	0.30938
200	3	6	-0.523771	7.1266e-29
200	3	7	0.531094	0.142533
200	3	8	0.000914579	0.00152759
200	3	9	0.0	0.0
200	3	10	0.0	0.0
200	4	1	4.58922	0.0137359
200	4	2	0.331648	0.00205334
200	4	3	0.00851005	0.00128857
200	4	4	0.153489	0.00361984
200	4	5	0.0	0.0
200	4	6	0.0	0.0
200	4	7	0.0	0.0
200	4	8	0.5047	0.207023
200	4	9	-0.0068344	0.00217971
200	4	10	-0.277064	0.064106
200	5	1	2.2379	0.252424
200	5	2	-0.217186	3.27242e-29
200	5	3	-0.42792	4.97511e-29
200	5	4	0.0	0.0
200	5	5	0.0	0.0
200	5	6	0.196438	0.134809
200	5	7	0.0	0.0
200	5	8	0.00243816	0.00197758
200	5	9	-0.43181	0.00855182
200	5	10	0.0	0.0
200	6	1	-0.229996	0.0813921
200	6	2	0.0961563	2.50544e-30
200	6	3	0.0	0.0
200	6	4	-0.445163	0.00109089
200	6	5	-0.0330959	0.00604282
200	6	6	0.125331	0.166276
200	6	7	0.263937	0.128011
200	6	8	0.0	0.0
200	6	9	0.238472	0.10543
200	6	10	0.0	0.0
200	7	1	7.51479	0.336396
200	7	2	0.0	0.0
200	7	3	-0.737874	0.0295387
200	7	4	0.0752741	0.00667285
200	7	5	0.119334	6.71087e-31
200	7	6	-0.364062	0.365173
200	7	7	-0.301336	0.0147266
200	7	8	-0.22398	0.0417057
200	7	9	-0.000724208	8.69754e-05
200	7	10	0.0	0.0
200	8	1	0.995723	0.0851153
200	8	2	-0.501761	5.70523e-29
200	8	3	-0.895724	0.000401562
200	8	4	-0.00141644	0.00100214
200	8	5	-0.0623707	0.010211
200	8	6	-0.0496139	0.0155093
200	8	7	-0.355695	0.281255
200	8	8	-0.0264154	0.392745
200	8	9	0.0	0.0
200	8	10	0.3	4.29496e-29
200	9	1	-0.377417	3.7001e-05
200	9	2	-0.484795	0.0294274
200	9	3	0.0	0.0
200	9	4	0.0	0.0
200	9	5	0.0	0.0
200	9	6	0.0	0.0
200	9	7	-0.0894415	0.00513247
200	9	8	0.270081	1.46856e-29
200	9	9	0.00148269	0.00109809
200	9	10	0.54326	0.133311
200	10	1	-1.86163	0.0879247
200	10	2	-0.292268	0.0108696
200	10	3	-0.157259	6.48531e-31
200	10	4	-0.00134517	0.361544
200	10	5	0.330558	0.000218752
200	10	6	0.462326	0.00321311
200	10	7	0.691487	0.00258446
200	10	8	0.279825	0.0663595
200	10	9	-0.509294	0.116556
200	10	10	-0.000535966	0.000143486
200	11	1	-3.80819	0.241089
200	11	2	-0.743428	0.0237684
200	11	3	0.16005	3.67141e-30
200	11	4	-0.1376	0.076439
200	11	5	0.0703796	0.31348
200	11	6	0.320249	0.000667189
200	11	7	-0.428231	0.0695706
200	11	8	0.0	0.0
200	11	9	-0.659068	0.00884793
200	11	10	0.134336	3.12294e-07
200	12	1	3.63231	0.000487445
200	12	2	0.0	0.0
200	12	3	0.153422	0.000597556
200	12	4	0.325206	0.134809
200	12	5	0.0	0.0
200	12	6	0.00150895	0.00113732
200	12	7	-0.171422	5.70337e-30
200	12	8	0.0544718	0.00240221
200	12	9	-0.496873	0.20482
200	12	10	-0.00282187	0.002649
200	13	1	6.75278	0.112528
200	13	2	-0.176169	0.122033
200	13	3	0.111514	0.0408411
200	13	4	-0.00102205	0.000521775
200	13	5	-0.265412	0.0040584
200	13	6	-0.487447	0.0300405
200	13	7	-0.0016562	0.0005464
200	13	8	0.616893	0.0869314
200	13	9	0.00223783	0.0050079
200	13	10	-0.00242598	0.00299962
200	14	1	0.0	0.0
200	14	2	-0.0136167	0.0166148
200	14	3	-0.462714	0.0612911
200	14	4	0.0	0.0
200	14	5	-0.0559372	0.000171973
200	14	6	0.0	0.0
200	14	7	0.0	0.0
200	14	8	0.0	0.0
200	14	9	0.0	0.0
200	14	10	0.0	0.0
200	15	1	-3.82146	4.03689e-27
200	15	2	0.759515	0.00462738
200	15	3	-0.00150377	0.00226132
200	15	4	-0.843944	1.41261e-28
200	15	5	-0.154153	0.00036239
200	15	6	-0.761941	0.0329295
200	15	7	-0.00208914	1.9516e-05
200	15	8	0.0456045	0.00817895
200	15	9	-0.604575	0.0342497
200	15	10	0.0467432	0.000239006
200	16	1	1.40667	6.75645e-29
200	16	2	0.00331324	0.000567236
200	16	3	0.0	0.0
200	16	4	0.0	0.0
200	16	5	0.0	0.0
200	16	6	-0.000608893	0.00018519
200	16	7	0.00313093	0.00162561
200	16	8	0.320452	0.0112561
200	16	9	0.0343409	0.000610428
200	16	10	-0.340874	1.3603e-30
200	17	1	3.06415	0.0387995
200	17	2	-0.0309226	0.000193886
200	17	3	0.591152	1.59904e-29
200	17	4	0.00280162	0.000553353
200	17	5	-0.0677168	0.580106
200	17	6	0.00106134	0.000224388
200	17	7	0.426776	0.00302513
200	17	8	-0.691818	0.0828944
200	17	9	0.233636	0.0094845
200	17	10	-0.3304	0.00910662
200	18	1	2.77838	0.0180696
200	18	2	-0.262891	0.0937835
200	18	3	0.172273	0.386989
200	18	4	0.0	0.0
200	18	5	-0.245499	1.44736e-29
200	18	6	0.459634	0.0152467
200	18	7	-0.228421	0.0578714
200	18	8	-0.532392	0.0686949
200	18	9	0.0	0.0
200	18	10	-0.0308266	0.00892835
200	19	1	-1.95843	0.00099435
200	19	2	-0.0034554	1.95873e-33
200	19	3	0.773366	0.0026939
200	19	4	0.147505	1.70346e-30
200	19	5	0.0	0.0
200	19	6	0.650078	1.77671e-28
200	19	7	-0.442311	0.0568847
200	19	8	0.0	0.0
200	19	9	-0.000133464	8.89737e-06
200	19	10	0.0	0.0
200	20	1	-1.72815	0.0118619
200	20	2	0.0	0.0
200	20	3	-0.103413	0.0316278
200	20	4	-0.274911	7.40606e-30
200	20	5	-0.000198736	0.00106657
200	20	6	0.0350393	3.85226e-05
200	20	7	0.0	0.0
200	20	8	-0.000158167	2.50167e-05
200	20	9	0.317122	1.18571e-29
200	20	10	-0.0987547	0.751483
200	21	1	3.85611	0.00223872
200	21	2	-0.43494	0.0825355
200	21	3	-0.244647	0.00348228
200	21	4	-0.618533	0.0508699
200	21	5	-0.000391376	0.000201164
200	21	6	0.0	0.0
200	21	7	0.174016	0.107158
200	21	8	-0.297705	0.00179342
200	21	9	-0.48637	0.0102668
200	21	10	-0.000381815	0.000145783
200	22	1	-1.6165	0.201851
200	22	2	0.0	0.0
200	22	3	0.595032	0.00397422
200	22	4	-0.212707	0.000193916
200	22	5	0.0	0.0
200	22	6	0.407005	0.00556931
200	22	7	-0.466723	0.140103
200	22	8	0.745754	1.25863e-28
200	22	9	0.66249	0.0270391
200	22	10	0.0	0.0
200	23	1	-1.7682	0.34183
200	23	2	0.0	0.0
200	23	3	-0.000984414	0.00096907
200	23	4	0.0	0.0
200	23	5	-0.00139744	0.000975437
200	23	6	0.0	0.0
200	23	7	0.422616	0.00713868
200	23	8	0.016552	0.00692461
200	23	9	-0.0257907	0.0267898
200	23	10	-0.237895	0.102236
200	24	1	-2.70231	0.0116652
200	24	2	-0.626471	0.0681483
200	24	3	-0.000462454	0.000213864
200	24	4	0.0	0.0
200	24	5	-0.00956786	4.03061e-06
200	24	6	0.0	0.0
200	24	7	0.0735172	0.496829
200	24	8	-0.132216	0.0789592
200	24	9	-0.353787	5.21293e-31
200	24	10	0.380413	0.15866
200	25	1	-0.220885	0.133144
200	25	2	0.718132	0.00644863
200	25	3	0.0911775	5.51281e-05
200	25	4	-0.0191184	0.00066678
200	25	5	-0.22296	0.0752148
200	25	6	-0.579769	0.197723
