// Initial random seed:
7144973781247787583

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeGenomicElementType(2, m2, 1);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElement(g1, 0, 49);
initializeGenomicElement(g2, 50, 99);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

100	1	1	-4.18022	0.113894
100	1	2	0.164292	0.000502702
100	2	1	-1.58899	0.514003
100	2	2	-0.452285	0.00102373
100	3	1	0.0	0.0
100	3	2	0.00482956	0.00020547
100	4	1	0.0419695	0.00479287
100	4	2	0.0	0.0
100	5	1	3.32095	0.0875302
100	5	2	0.229474	0.0134673
100	6	1	0.712295	0.663962
100	6	2	0.0	0.0
100	7	1	-1.22019	0.0364813
100	7	2	0.0	0.0
100	8	1	-0.00186222	0.00115364
100	8	2	-0.00536791	0.00477837
100	9	1	-0.282419	0.552269
100	9	2	0.00152648	0.000580785
100	10	1	0.0	0.0
100	10	2	0.0	0.0
100	11	1	0.345557	0.00490048
100	11	2	-0.608872	0.00727382
100	12	1	0.0	0.0
100	12	2	0.0	0.0
100	13	1	0.00345891	0.00110966
100	13	2	0.0	0.0
100	14	1	1.51574	0.000503299
100	14	2	0.0	0.0
100	15	1	1.27125	0.00019002
100	15	2	0.0010967	0.00120275
100	16	1	0.0	0.0
100	16	2	0.855662	0.0579752
100	17	1	0.0	0.0
100	17	2	-0.000527903	0.000807579
100	18	1	-0.704211	0.112176
100	18	2	-0.194481	0.464382
100	19	1	0.987322	0.0125345
100	19	2	-0.271379	0.000442257
100	20	1	-2.42433	0.18556
100	20	2	0.0	0.0
100	21	1	-0.0214831	5.27905e-05
100	21	2	0.0	0.0
100	22	1	-2.50048	0.0842688
100	22	2	0.0	0.0
100	23	1	-1.42183	3.73554e-28
100	23	2	0.0	0.0
100	24	1	0.0	0.0
100	24	2	0.0	0.0
100	25	1	-0.568946	0.00704864
100	25	2	-0.000948801	0.000449661
100	26	1	-1.54595	0.445073
100	26	2	7.52164e-05	5.65751e-06
100	27	1	0.000835994	0.000635191
100	27	2	-0.00698535	0.00614955
100	28	1	-0.44434	0.0414819
100	28	2	0.0024752	0.000260509
100	29	1	0.0	0.0
100	29	2	0.198551	0.00618891
100	30	1	-0.336034	0.0298045
100	30	2	0.00198343	0.00130871
100	31	1	3.55814	0.0027406
100	31	2	0.0	0.0
100	32	1	0.0	0.0
100	32	2	0.000885779	0.000950324
100	33	1	0.000318977	0.000101747
100	33	2	0.000879213	0.00117096
100	34	1	-0.00415966	0.00864273
100	34	2	0.0	0.0
100	35	1	0.390017	0.198741
100	35	2	0.0	0.0
100	36	1	-0.041052	0.0631959
100	36	2	0.50698	0.160495
100	37	1	0.0	0.0
100	37	2	-0.00161905	0.00262132
100	38	1	-0.0429575	0.0140105
100	38	2	-0.00227715	0.00172501
100	39	1	0.461346	2.25631
100	39	2	0.0	0.0
100	40	1	-0.372046	0.00687762
100	40	2	0.00100589	0.000505446
100	41	1	-2.14848	0.0866934
100	41	2	0.0	0.0
100	42	1	-3.69649	2.95357
100	42	2	0.0	0.0
100	43	1	-2.0175	3.00265e-28
100	43	2	0.0	0.0
100	44	1	-0.213503	0.461826
100	44	2	0.0	0.0
100	45	1	0.0	0.0
100	45	2	0.254978	4.88089e-05
100	46	1	-0.00201212	0.00100912
100	46	2	0.0	0.0
100	47	1	-1.98366	0.617336
100	47	2	0.10995	0.0115723
100	48	1	-0.178164	0.0219499
100	48	2	0.0	0.0
100	49	1	1.99032	0.00157506
100	49	2	-0.00151871	0.000263447
100	50	1	0.0	0.0
100	50	2	0.28308	0.000769338
200	1	1	-0.052226	0.0833244
200	1	2	0.291445	0.00287969
200	2	1	2.58136	0.830719
200	2	2	-0.456853	1.07374e-29
200	3	1	0.0	0.0
200	3	2	-0.100174	0.0196124
200	4	1	-2.28185	0.312974
200	4	2	0.603436	0.222772
200	5	1	-2.30652	1.77186
200	5	2	0.341107	0.000676237
200	6	1	0.0557664	0.00155494
200	6	2	0.244287	1.40541e-29
200	7	1	-0.908322	0.705943
200	7	2	0.000861398	0.00024684
200	8	1	1.60564	0.00296025
200	8	2	0.0	0.0
200	9	1	-2.53481	0.00302958
200	9	2	0.0128272	0.00650551
200	10	1	0.0	0.0
200	10	2	0.0	0.0
200	11	1	0.324312	7.71143e-32
200	11	2	-0.0716614	0.000113102
200	12	1	-0.0186515	1.31215e-32
200	12	2	0.0	0.0
200	13	1	-3.99578	0.00572335
200	13	2	-0.00100525	0.00133697
200	14	1	-1.12393	0.0773015
200	14	2	0.0	0.0
200	15	1	0.780528	0.241371
200	15	2	0.390231	0.0341037
200	16	1	-1.62649	4.26855e-28
